@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,a-s---nn_
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,φύσει,φύσις,n-s---fd-
5,κίναδος,κίναδος,n-s---nn-
6,τἀνθρώπιόν,ἀνθρώπιον,n-s---nn-
7,ἐστιν,εἰμί,v3spia---
8,",",punc1,u--------
9,οὐδὲν,οὐδείς,p-s---na-
10,ἐξ,ἐκ,r--------
11,ἀρχῆς,ἀρχή,n-s---fg-
12,ὑγιὲς,ὑγιής,a-s---na-
13,πεποιηκὸς,ποιέω,v-srpann-
14,οὐ,οὐ,d--------
15,-δ᾽,δέ,c--------
16,ἐλεύθερον,ἐλεύθερος,a-s---na-
17,",",punc1,u--------
18,αὐτοτραγικὸς,αὐτοτραγικός,a-s---mn-
19,πίθηκος,πίθηκος,n-s---mn-
20,",",punc1,u--------
21,ἀρουραῖος,ἀρουραῖος,a-s---mn-
22,Οἰνόμαος,Οἰνόμαος,n-s---mn-
23,",",punc1,u--------
24,παράσημος,παράσημος,a-s---mn-
25,ῥήτωρ,ῥήτωρ,n-s---mn-
26,.,punc1,u--------
