@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δ᾽,δέ,d--------
3,ἐγὼ,ἐγώ,p1s---mn-
4,μὲν,μέν,d--------
5,ὑμετέρας,ὑμέτερος,a-p---fa-
6,τὰς,ὁ,l-p---fa-
7,τοιαύτας,τοιοῦτος,a-p---fa_
8,προαιρέσεις,προαίρεσις,n-p---fa-
9,ἀποφαίνω,ἀποφαίνω,v1spia---
10,",",punc1,u--------
11,καὶ,καί,c--------
12,δείκνυμ᾽,δείκνυμι,v1spia---
13,ὅτι,ὅτι2,c--------
14,καὶ,καί,d--------
15,πρὸ,πρό,r--------
16,ἐμοῦ,ἐγώ,p1s---mg-
17,τοῦτ᾽,οὗτος,a-s---na_
18,εἶχεν,ἔχω,v3siia---
19,τὸ,ὁ,l-s---na-
20,φρόνημ᾽,φρόνημα,n-s---na-
21,ἡ,ὁ,l-s---fn-
22,πόλις,πόλις,n-p---fa-
23,",",punc1,u--------
24,τῆς,ὁ,l-s---fg-
25,μέντοι,μέντοι,c--------
26,διακονίας,διακονία,n-s---fg-
27,τῆς,ὁ,l-s---fg-
28,ἐφ᾽,ἐπί,r--------
29,ἑκάστοις,ἕκαστος,a-p---nd-
30,τῶν,ὁ,l-p---ng-
31,πεπραγμένων,πράσσω,v-prpeng-
32,καὶ,καί,d--------
33,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-
34,μετεῖναί,μέτειμι1,v--pna---
35,φημι,φημί,v1spia---
36,:,punc1,u--------
