@id,@form,@lemma,@postag
1,ἀνθ᾽,ἀντί,r--------
2,ὧν,ὅς,p-p---ng-
3,δικαίως,δίκαιος,d--------
4,ἐστεφανούμην,στεφανόω,v1siie---
5,ὑπὸ,ὑπό,r--------
6,τουτωνί,οὗτος,p-p---mg-
7,",",punc1,u--------
8,καὶ,καί,c--------
9,σὺ,σύ,p-s---mn-
10,παρὼν,πάρειμι1,v-sppamn-
11,οὐκ,οὐ,d--------
12,ἀντέλεγες,ἀντιλέγω,v2siia---
13,",",punc1,u--------
14,ὁ,ὁ,l-s---mn-
15,δὲ,δέ,c--------
16,γραψάμενος,γράφω,v-sapmmn-
17,Διώνδας,Διώνδας,n-s---mn-
18,τὸ,ὁ,l-s---na-
19,μέρος,μέρος,n-s---na-
20,τῶν,ὁ,l-p---fg-
21,ψήφων,ψῆφος,n-p---fg-
22,οὐκ,οὐ,d--------
23,ἔλαβεν,λαμβάνω,v3saia---
24,.,punc1,u--------
