@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἐδείκνυσαν,δείκνυμι,v3piia---
3,",",punc1,u--------
4,ὡς,ὡς,c--------
5,ᾤοντο,οἴομαι,v3piie---
6,",",punc1,u--------
7,ἐκ,ἐκ,r--------
8,μὲν,μέν,d--------
9,ὧν,ὅς,p-p---ng-
10,αὐτοὶ,αὐτός,p-p---mn-
11,συνεβούλευον,συμβουλεύω,v3piia---
12,τ-,ὁ,l-p---na-
13,ἀκ,ἐκ,r--------
14,τῆς,ὁ,l-s---fg-
15,Ἀττικῆς,Ἀττική,n-s---fg-
16,βοσκήματα,βόσκημα,n-p---na-
17,καὶ,καί,d--------
18,ἀνδράποδα,ἀνδράποδον,n-p---na-
19,καὶ,καί,c--------
20,τἄλλ᾽,ἄλλος,p-p---na-
21,ἀγάθ᾽,ἀγαθός,a-p---nap
22,εἰς,εἰς,r--------
23,τὴν,ὁ,l-s---fa-
24,Βοιωτίαν,Βοιωτία,n-s---fa-
25,ἥξοντα,ἥκω,v-pfpana-
26,",",punc1,u--------
27,ἐκ,ἐκ,r--------
28,δ᾽,δέ,c--------
29,ὧν,ὅς,p-p---ng-
30,ἡμᾶς,ἐγώ,p1p---ma-
31,ἐρεῖν,ἐρῶ,v--fna---
32,ἔφασαν,φημί,v3piia---
33,τ-,ὁ,l-s---na-
34,ἀν,ἐν,r--------
35,τῇ,ὁ,l-s---fd-
36,Βοιωτίᾳ,Βοιωτία,n-s---fd-
37,διαρπασθησόμεν᾽,διαρπάζω,v-pfppna-
38,ὑπὸ,ὑπό,r--------
39,τοῦ,ὁ,l-s---mg-
40,πολέμου,πόλεμος,n-s---mg-
41,.,punc1,u--------
