@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἔχεις,ἔχω,v2spia---
5,",",punc1,u--------
6,Αἰσχίνη,Αἰσχίνης,n-s---mv-
7,",",punc1,u--------
8,τῶν,ὁ,l-p---mg-
9,ὑπὸ,ὑπό,r--------
10,τοῦτον,οὗτος,a-s---ma_
11,τὸν,ὁ,l-s---ma-
12,ἥλιον,ἥλιος,n-s---ma-
13,εἰπεῖν,εἶπον,v--ana---
14,ἀνθρώπων,ἄνθρωπος,n-p---mg-
15,ὅστις,ὅστις,p-s---mn-
16,ἀθῷος,ἀθῷος,a-s---mn-
17,τῆς,ὁ,l-s---fg-
18,Φιλίππου,Φίλιππος,n-s---mg-
19,πρότερον,πρότερος,a-s---na-
20,καὶ,καί,c--------
21,νῦν,νῦν,d--------
22,τῆς,ὁ,l-s---fg-
23,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-
24,δυναστείας,δυναστεία,n-s---fg-
25,γέγονεν,γίγνομαι,v3sria---
26,",",punc1,u--------
27,ἢ,ἤ1,d--------
28,τῶν,ὁ,l-p---mg-
29,Ἑλλήνων,Ἕλλην,n-p---mg-
30,ἢ,ἤ1,c--------
31,τῶν,ὁ,l-p---mg-
32,βαρβάρων,βάρβαρος,n-p---mg-
33,",",punc1,u--------
34,ἔστω,εἰμί,v3spma---
35,",",punc1,u--------
36,συγχωρῶ,συγχωρέω,v1spia---
37,τὴν,ὁ,l-s---fa-
38,ἐμὴν,ἐμός,a-s---fa-
39,εἴ,εἰ,c--------
40,-τε,τε,d--------
41,τύχην,τύχη,n-s---fa-
42,εἴ,εἰ,c--------
43,-τε,τε,c--------
44,δυστυχίαν,δυστυχία,n-s---fa-
45,ὀνομάζειν,ὀνομάζω,v--pna---
46,βούλει,βούλομαι,v2spie---
47,πάντων,πᾶς,a-p---ng-
48,αἰτίαν,αἰτία,n-s---fa-
49,γεγενῆσθαι,γίγνομαι,v--rne---
50,.,punc1,u--------
51,γέγονεν,γίγνομαι,v3sria---
52,ἀθῷος,ἀθῷος,a-s---mn-
53,βούλει,βούλομαι,v2spie---
54,ὀνομάζειν,ὀνομάζω,v--pna---
