@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,τὴν,ὁ,l-s---fa-
3,τῆς,ὁ,l-s---fg-
4,πόλεως,πόλις,n-s---fg-
5,τύχην,τύχη,n-s---fa-
6,ἀγαθὴν,ἀγαθός,a-s---fa-
7,ἡγοῦμαι,ἡγέομαι,v1spim---
8,",",punc1,u--------
9,καὶ,καί,c--------
10,ταῦθ᾽,οὗτος,p-p---na-
11,ὁρῶ,ὁράω,v1spia---
12,καὶ,καί,d--------
13,τὸν,ὁ,l-s---ma-
14,Δία,Ζεύς,n-s---ma-
15,τὸν,ὁ,l-s---ma-
16,Δωδωναῖον,Δωδωναῖος,a-s---ma-
17,ὑμῖν,σύ,p-p---md-
18,μαντευόμενον,μαντεύομαι,v-sppema-
19,",",punc1,u--------
20,τὴν,ὁ,l-s---fa-
21,μέντοι,μέντοι,c--------
22,τῶν,ὁ,l-p---mg-
23,πάντων,πᾶς,a-p---mg-
24,ἀνθρώπων,ἄνθρωπος,n-p---mg-
25,",",punc1,u--------
26,ἣ,ὅς,p-s---fn-
27,νῦν,νῦν,d--------
28,ἐπέχει,ἐπέχω,v3saia---
29,",",punc1,u--------
30,χαλεπὴν,χαλεπός,a-s---fa-
31,καὶ,καί,c--------
32,δεινήν,δεινός,a-s---fa-
33,:,punc1,u--------
34,εἶναι,εἰμί,v--pna---
35,εἶναι,εἰμί,v--pna---
36,ἡγοῦμαι,ἡγέομαι,v1spim---
