@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---ng-
4,ὅλων,ὅλος,a-p---ng-
5,κατηγορῶν,κατηγορέω,v-sppamn-
6,καὶ,καί,c--------
7,κελεύων,κελεύω,v-sppamn-
8,ὑμᾶς,σύ,p-p---ma-
9,ἐμοὶ,ἐγώ,p1s---md-
10,πικρῶς,πικρός,d-------_
11,ἔχειν,ἔχω,v--pna---
12,ὡς,ὡς,d--------
13,φόβων,φόβος,n-p---mg-
14,καὶ,καί,c--------
15,κινδύνων,κίνδυνος,n-p---mg-
16,αἰτίῳ,αἴτιος,a-s---md-
17,τῇ,ὁ,l-s---fd-
18,πόλει,πόλις,n-s---fd-
19,",",punc1,u--------
20,τῆς,ὁ,l-s---fg-
21,μὲν,μέν,d--------
22,εἰς,εἰς,r--------
23,τὸ,ὁ,l-s---na-
24,παρὸν,πάρειμι1,v-sppana-
25,τιμῆς,τιμή,n-s---fg-
26,ἔμ᾽,ἐγώ,p1s---ma-
27,ἀποστερῆσαι,ἀποστερέω,v--ana---
28,γλίχεται,γλίχομαι,v3spie---
29,",",punc1,u--------
30,τὰ,ὁ,l-p---na-
31,δ᾽,δέ,c--------
32,εἰς,εἰς,r--------
33,ἅπαντα,ἅπας,a-s---ma-
34,τὸν,ὁ,l-s---ma-
35,λοιπὸν,λοιπός,a-s---ma-
36,χρόνον,χρόνος,n-s---ma-
37,ἐγκώμι᾽,ἐγκώμιος,a-p---na-
38,ὑμῶν,σύ,p-p---mg-
39,ἀφαιρεῖται,ἀφαιρέω,v3spie---
40,.,punc1,u--------
41,[0],,
