@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,νομίζω,νομίζω,v1spia---
3,τὸν,ὁ,l-s---ma-
4,μὲν,μέν,d--------
5,εὖ,εὖ,d--------
6,παθόντα,πάσχω,v-sapama-
7,δεῖν,δεῖ,v--pna---
8,μεμνῆσθαι,μιμνήσκω,v--rne---
9,πάντα,πᾶς,a-s---ma-
10,τὸν,ὁ,l-s---ma-
11,χρόνον,χρόνος,n-s---ma-
12,",",punc1,u--------
13,τὸν,ὁ,l-s---ma-
14,δὲ,δέ,c--------
15,ποιήσαντ᾽,ποιέω,v-sapama-
16,εὐθὺς,εὐθύς2,d--------
17,ἐπιλελῆσθαι,ἐπιλανθάνομαι,v--rne---
18,",",punc1,u--------
19,εἰ,εἰ,c--------
20,δεῖ,δεῖ,v3spia---
21,τὸν,ὁ,l-s---ma-
22,μὲν,μέν,d--------
23,χρηστοῦ,χρηστός,a-s---mg-
24,",",punc1,u--------
25,τὸν,ὁ,l-s---ma-
26,δὲ,δέ,c--------
27,μὴ,μή,d--------
28,μικροψύχου,μικρόψυχος,a-s---mg-
29,ποιεῖν,ποιέω,v--pna---
30,ἔργον,ἔργον,n-s---na-
31,ἀνθρώπου,ἄνθρωπος,n-s---mg-
32,.,punc1,u--------
33,ποιεῖν,ποιέω,v--pna---
34,ἔργον,ἔργον,n-s---na-
