@id,@form,@lemma,@postag
1,σὺ,σύ,p-s---mn-
2,τοίνυν,τοίνυν,d--------
3,ταῦτ᾽,οὗτος,p-p---na-
4,ἀφεὶς,ἀφίημι,v-sapamn_
5,ἐμὲ,ἐγώ,p1s---ma-
6,τὸν,ὁ,l-s---ma-
7,παρὰ,παρά,r--------
8,τουτοισὶ,οὗτος,p-p---md-
9,πεπολιτευμένον,πολιτεύω,v-srpema-
10,αἰτιᾷ,αἰτιάομαι,v2spie---
11,",",punc1,u--------
12,καὶ,καί,d--------
13,ταῦτ᾽,οὗτος,p-p---na-
14,εἰδὼς,οἶδα,v-srpamn-
15,ὅτι,ὅτι2,c--------
16,",",punc1,u--------
17,καὶ,καί,d--------
18,εἰ,εἰ,c--------
19,μὴ,μή,d--------
20,τὸ,ὁ,l-s---na-
21,ὅλον,ὅλος,a-s---na-
22,",",punc1,u--------
23,μέρος,μέρος,n-s---na-
24,γ᾽,γε,d--------
25,ἐπιβάλλει,ἐπιβάλλω,v2spie---
26,τῆς,ὁ,l-s---fg-
27,βλασφημίας,βλασφημία,n-s---fg-
28,ἅπασι,ἅπας,a-p---md-
29,",",punc1,u--------
30,καὶ,καί,c--------
31,μάλιστα,μάλιστα,d--------
32,σοί,σύ,p2s----d-
33,.,punc1,u--------
34,[0],,
