@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἐγὼ,ἐγώ,p1s---mn-
5,κατ᾽,κατά,r--------
6,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-
7,αὐτοκράτωρ,αὐτοκράτωρ,n-s---mn-
8,περὶ,περί,r--------
9,τῶν,ὁ,l-p---ng-
10,πραγμάτων,πρᾶγμα,n-p---ng-
11,ἐβουλευόμην,βουλεύω,v1siie---
12,",",punc1,u--------
13,ἦν,εἰμί,v3siia---
14,ἂν,ἄν1,d--------
15,τοῖς,ὁ,l-p---md-
16,ἄλλοις,ἄλλος,a-p---md_
17,ῥήτορσιν,ῥήτωρ,n-p---md-
18,ὑμῖν,σύ,p-p---md-
19,ἔμ᾽,ἐγώ,p1s---ma-
20,αἰτιᾶσθαι,αἰτιάομαι,v--pne---
21,:,punc1,u--------
