@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὰ,ὁ,l-p---na-
3,παρ᾽,παρά,r--------
4,αὐτοῖς,αὐτός,p-p---md-
5,καὶ,καί,c--------
6,παρὰ,παρά,r--------
7,πᾶσι,πᾶς,a-p---md-
8,δ᾽,δέ,d--------
9,ἐν,ἐν,r--------
10,πλείστῃ,πλεῖστος,a-s---fd-
11,φυλακῇ,φυλακή,n-s---fd-
12,",",punc1,u--------
13,παῖδας,παῖς,n-p---ma-
14,καὶ,καί,c--------
15,γυναῖκας,γυνή,n-p---fa-
16,",",punc1,u--------
17,ἐφ᾽,ἐπί,r--------
18,ὑμῖν,σύ,p-p---md-
19,ποιήσαντες,ποιέω,v-papamn-
20,σωφροσύνης,σωφροσύνη,n-s---fg-
21,πίστιν,πίστις,n-s---fa-
22,περὶ,περί,r--------
23,ὑμῶν,σύ,p-p---mg-
24,ἔχοντες,ἔχω,v-pppamn-
25,ἔδειξαν,δείκνυμι,v3paia---
26,.,punc1,u--------
