@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---na-
2,δὲ,δέ,d--------
3,προσκροῦσαι,προσκρούω,v--ana---
4,καὶ,καί,c--------
5,μὴ,μή,d--------
6,πάνθ᾽,πᾶς,a-p---na-
7,ὡς,ὡς,c--------
8,ἐβουλόμεθ᾽,βούλομαι,v1piie---
9,ἡμῖν,ἐγώ,p1p---md-
10,συμβῆναι,συμβαίνω,v--ana---
11,",",punc1,u--------
12,τῆς,ὁ,l-s---fg-
13,τῶν,ὁ,l-p---mg-
14,ἄλλων,ἄλλος,a-p---mg_
15,ἀνθρώπων,ἄνθρωπος,n-p---mg-
16,τύχης,τύχη,n-s---fg-
17,τὸ,ὁ,l-s---na-
18,ἐπιβάλλον,ἐπιβάλλω,v-sppana-
19,ἐφ᾽,ἐπί,r--------
20,ἡμᾶς,ἐγώ,p1p---ma-
21,μέρος,μέρος,n-s---na-
22,μετειληφέναι,μεταλαμβάνω,v--rna---
23,νομίζω,νομίζω,v1spia---
24,τὴν,ὁ,l-s---fa-
25,πόλιν,πόλις,n-s---fa-
26,.,punc1,u--------
