@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,παρελθόντες,παρέρχομαι,v-papamn-
3,ἐδημηγόρουν,δημηγορέω,v3piia---
4,πολλὰ,πολύς,a-p---na-
5,μὲν,μέν,d--------
6,Φίλιππον,Φίλιππος,n-s---ma-
7,ἐγκωμιάζοντες,ἐγκωμιάζω,v-pppamn-
8,",",punc1,u--------
9,πολλὰ,πολύς,a-p---na-
10,δ᾽,δέ,c--------
11,ὑμῶν,σύ,p-p---mg-
12,κατηγοροῦντες,κατηγορέω,v-pppamn-
13,",",punc1,u--------
14,πάνθ᾽,πᾶς,a-p---na-
15,ὅσα,ὅσος,a-p---na-
16,πώποτ᾽,πώποτε,d--------
17,ἐναντί᾽,ἐναντίος,a-p---na-
18,ἐπράξατε,πράσσω,v2paia---
19,Θηβαίοις,Θηβαῖος,n-p---md-
20,ἀναμιμνῄσκοντες,ἀναμιμνήσκω,v-pppamn-
21,.,punc1,u--------
