@id,@form,@lemma,@postag
1,ἦν,εἰμί,v3siia---
2,γὰρ,γάρ,d--------
3,ἄσπονδος,ἄσπονδος,a-s---mn-
4,καὶ,καί,c--------
5,ἀκήρυκτος,ἀκήρυκτος,a-s---mn-
6,ὑμῖν,σύ,p-p---md-
7,πρὸς,πρός,r--------
8,τοὺς,ὁ,l-p---ma-
9,θεατὰς,θεατής,n-p---ma-
10,πόλεμος,πόλεμος,n-s---mn-
11,",",punc1,u--------
12,ὑφ᾽,ὑπό,r--------
13,ὧν,ὅς,p-p---mg-
14,πολλὰ,πολύς,a-p---na-
15,τραύματ᾽,τραῦμα,n-p---na-
16,εἰληφὼς,λαμβάνω,v-srpamn-
17,εἰκότως,ἐοικότως,d--------
18,τοὺς,ὁ,l-p---ma-
19,ἀπείρους,ἄπειρος1,a-p---ma-
20,τῶν,ὁ,l-p---mg-
21,τοιούτων,τοιοῦτος,a-p---mg_
22,κινδύνων,κίνδυνος,n-p---mg-
23,ὡς,ὡς,d--------
24,δειλοὺς,δειλός,a-p---ma-
25,σκώπτεις,σκώπτω,v2spia---
26,.,punc1,u--------
