@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,d-------_
2,οὐδ᾽,οὐδέ,d--------
3,ὑμᾶς,σύ,p-p---ma-
4,",",punc1,u--------
5,ἄνδρες,ἀνήρ,n-p---mv-
6,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-
7,",",punc1,u--------
8,ἀπὸ,ἀπό,r--------
9,τῆς,ὁ,l-s---fg-
10,αὐτῆς,αὐτός,a-s---fg_
11,διανοίας,διάνοια,n-s---fg-
12,δεῖ,δεῖ,v3spia---
13,τάς,ὁ,l-p---fa-
14,τ᾽,τε,d--------
15,ἰδίας,ἴδιος,a-s---fg-
16,δίκας,δίκη,n-p---fa-
17,καὶ,καί,c--------
18,τὰς,ὁ,l-p---fa-
19,δημοσίας,δημόσιος,a-p---fa-
20,κρίνειν,κρίνω,v--pna---
21,",",punc1,u--------
22,ἀλλὰ,ἀλλά,c--------
23,τὰ,ὁ,l-p---na-
24,μὲν,μέν,d--------
25,τοῦ,ὁ,l-s---mg-
26,καθ᾽,κατά,r--------
27,ἡμέραν,ἡμέρα,n-s---fa-
28,βίου,βίος,n-s---mg-
29,συμβόλαια,συμβόλαιον,n-p---na-
30,ἐπὶ,ἐπί,r--------
31,τῶν,ὁ,l-p---mg-
32,ἰδίων,ἴδιος,a-p---mg-
33,νόμων,νόμος,n-p---mg-
34,καὶ,καί,c--------
35,ἔργων,ἔργον,n-p---ng-
36,σκοποῦντας,σκοπάω,v-pppama-
37,",",punc1,u--------
38,τὰς,ὁ,l-p---fa-
39,δὲ,δέ,c--------
40,κοινὰς,κοινός,a-p---fa-
41,προαιρέσεις,προαίρεσις,n-p---fa-
42,εἰς,εἰς,r--------
43,τὰ,ὁ,l-p---na-
44,τῶν,ὁ,l-p---mg-
45,προγόνων,πρόγονος,n-p---mg-
46,ἀξιώματ᾽,ἀξίωμα,n-p---na-
47,ἀποβλέποντας,ἀποβλέπω,v-pppama-
48,.,punc1,u--------
