@id,@form,@lemma,@postag
1,τί,τις,p-s---na-
2,γὰρ,γάρ,d--------
3,νῦν,νῦν,d--------
4,λέγεις,λέγω3,v2spia---
5,οἷ᾽,οἷος,a-p---na-
6,ἐχρῆν,χρή,v3siia---
7,πράττειν,πράσσω,v--pna---
8,",",punc1,u--------
9,ἀλλ᾽,ἀλλά,c--------
10,οὐ,οὐ,d--------
11,τότ᾽,τότε,d--------
12,ὢν,εἰμί,v-sppamn-
13,ἐν,ἐν,r--------
14,τῇ,ὁ,l-s---fd-
15,πόλει,πόλις,n-s---fd-
16,καὶ,καί,c--------
17,παρὼν,πάρειμι1,v-sppamn-
18,ταῦτ᾽,οὗτος,p-p---na-
19,ἔγραφες,γράφω,v2siia---
20,",",punc1,u--------
21,εἴπερ,εἴπερ,c--------
22,ἐνεδέχετο,ἐνδέχομαι,v3siie---
23,παρὰ,παρά,r--------
24,τοὺς,ὁ,l-p---ma-
25,παρόντας,πάρειμι1,v-pppama-
26,καιρούς,καιρός,n-p---ma-
27,",",punc1,u--------
28,ἐν,ἐν,r--------
29,οἷς,ὅς,p-p---md-
30,οὐχ,οὐ,d--------
31,ὅσ᾽,ὅσος,a-p---na-
32,ἐβουλόμεθα,βούλομαι,v1piie---
33,",",punc1,u--------
34,ἀλλ᾽,ἀλλά,c--------
35,ὅσα,ὅσος,a-p---na-
36,δοίη,δίδωμι,v3saoa---
37,τὰ,ὁ,l-p---nn-
38,πράγματ᾽,πρᾶγμα,n-p---nn-
39,ἔδει,δεῖ,v3siia---
40,δέχεσθαι,δέχομαι,v--pne---
41,:,punc1,u--------
