@id,@form,@lemma,@postag
1,φανήσεται,φαίνω,v3sfip---
2,ταῦτα,οὗτος,p-p---nn-
3,πάνθ᾽,πᾶς,a-p---nn-
4,οὕτως,οὕτως,d--------
5,οὐ,οὐ,d--------
6,μόνον,μόνος,a-s---na-
7,ἐν,ἐν,r--------
8,τοῖς,ὁ,l-p---md-
9,νόμοις,νόμος,n-p---md-
10,",",punc1,u--------
11,ἀλλὰ,ἀλλά,c--------
12,καὶ,καί,d--------
13,ἡ,ὁ,l-s---fn-
14,φύσις,φύσις,n-s---fn-
15,αὐτὴ,αὐτός,a-s---fn_
16,τοῖς,ὁ,l-p---nd-
17,ἀγράφοις,ἄγραφος,a-p---nd-
18,νομίμοις,νόμιμος,a-p---nd-
19,καὶ,καί,c--------
20,τοῖς,ὁ,l-p---nd-
21,ἀνθρωπίνοις,ἀνθρώπινος,a-p---nd-
22,ἤθεσιν,ἦθος,n-p---nd-
23,διώρικεν,διά-ὁρίζω,v3sria---
24,.,punc1,u--------
