@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,τοίνυν,τοίνυν,d--------
3,οὐ,οὐ,d--------
4,-δὲ,δέ,d--------
5,τὴν,ὁ,l-s---fa-
6,ἧτταν,ἧσσα,n-s---fa-
7,",",punc1,u--------
8,εἰ,εἰ,c--------
9,ταύτῃ,οὗτος,p-s---fd-
10,γαυριᾷς,γαυριάω,v2spia---
11,ἐφ᾽,ἐπί,r--------
12,ᾗ,ὅς,p-s---fd-
13,στένειν,στένω,v--pna---
14,σ᾽,σύ,p-s---ma-
15,",",punc1,u--------
16,ὦ,ὦ,i--------
17,κατάρατε,κατάρατος,a-s---mv-
18,",",punc1,u--------
19,προσῆκεν,προσήκω,v3siia---
20,",",punc1,u--------
21,ἐν,ἐν,r--------
22,οὐδενὶ,οὐδείς,p-s---nd-
23,τῶν,ὁ,l-p---ng-
24,παρ᾽,παρά,r--------
25,ἐμοὶ,ἐγώ,p1s---md-
26,γεγονυῖαν,γίγνομαι,v-srpafa-
27,εὑρήσετε,εὑρίσκω,v2pfia---
28,τῇ,ὁ,l-s---fd-
29,πόλει,πόλις,n-s---fd-
30,.,punc1,u--------
