@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τῶν,ὁ,l-p---mg-
5,μηδεπώποτ᾽,μηδεπώποτε,d--------
6,ἰδόντων,εἶδον,v-papamg-
7,ἐμὲ,ἐγώ,p1s---ma-
8,μη,μηδέ,d--------
9,-δὲ,δέ,c--------
10,φωνὴν,φωνή,n-s---fa-
11,ἀκηκοότων,ἀκούω,v-prpamg-
12,ἐμοῦ,ἐγώ,p1s---mg-
13,πολλοὶ,πολύς,a-p---mn-
14,πολλὰ,πολύς,a-p---na-
15,καὶ,καί,c--------
16,δεινὰ,δεινός,a-p---na-
17,πεπόνθασι,πάσχω,v3pria---
18,",",punc1,u--------
19,μὴ,μή,d--------
20,μόνον,μόνος,a-s---na-
21,κατ᾽,κατά,r--------
22,ἄνδρα,ἀνήρ,n-s---ma-
23,",",punc1,u--------
24,ἀλλὰ,ἀλλά,c--------
25,καὶ,καί,d--------
26,πόλεις,πόλις,n-p---fn-
27,ὅλαι,ὅλοξ,a-p---fn-
28,καὶ,καί,c--------
29,ἔθνη,ἔθνος,n-p---nn-
30,",",punc1,u--------
31,πόσῳ,πόσος,a-s---nd-
32,δικαιότερον,δίκαιος,a-s---nac
33,καὶ,καί,c--------
34,ἀληθέστερον,ἀληθής,a-s---nac
35,τὴν,ὁ,l-s---fa-
36,ἁπάντων,ἅπας,a-p---mg-
37,",",punc1,u--------
38,ὡς,ὡς,c--------
39,ἔοικεν,ἔοικα,v3sria---
40,",",punc1,u--------
41,ἀνθρώπων,ἄνθρωπος,n-p---mg-
42,τύχην,τύχη,n-s---fa-
43,κοινὴν,κοινός,a-s---fa-
44,καὶ,καί,c--------
45,φοράν,φορά,n-s---fa-
46,τινα,τις,a-s---fa_
47,πραγμάτων,πρᾶγμα,n-p---ng-
48,χαλεπὴν,χαλεπός,a-s---fa-
49,καὶ,καί,c--------
50,οὐχ,οὐ,d--------
51,οἵαν,οἷος,a-s---fa-
52,ἔδει,δεῖ,v3siia---
53,τούτων,οὗτος,p-p---ng-
54,αἰτίαν,αἰτία,n-s---fa-
55,ἡγεῖσθαι,ἡγέομαι,v--pnm---
56,.,punc1,u--------
57,εἶναι,εἰμί,v--pna---
