@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δ᾽,δέ,d--------
3,οὗτος,οὗτος,p-s---mn-
4,πρὸς,πρός,r--------
5,πολλοῖς,πολύς,a-p---nd-
6,ἄλλοις,ἄλλος,p-p---nd-
7,καὶ,καί,c--------
8,περὶ,περί,r--------
9,τούτων,οὗτος,p-p---ng-
10,ὑπερηφάνως,ὑπερήφανος,d-------_
11,χρῆται,χράομαι,v3spie---
12,τῷ,ὁ,l-s---md-
13,λόγῳ,λόγος,n-s---md-
14,",",punc1,u--------
15,σκέψασθ᾽,σκέπτομαι,v2pame---
16,",",punc1,u--------
17,ὦ,ὦ,i--------
18,ἄνδρες,ἀνήρ,n-p---mv-
19,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-
20,",",punc1,u--------
21,καὶ,καί,c--------
22,θεωρήσατε,θεωρέω,v2pama---
23,ὅσῳ,ὅσος,a-s---nd-
24,καὶ,καί,d--------
25,ἀληθέστερον,ἀληθής,a-s---nac
26,καὶ,καί,c--------
27,ἀνθρωπινώτερον,ἀνθρώπινος,a-s---nac
28,ἐγὼ,ἐγώ,p1s---mn-
29,περὶ,περί,r--------
30,τῆς,ὁ,l-s---fg-
31,τύχης,τύχη,n-s---fg-
32,τούτου,οὗτος,p-s---mg-
33,διαλεχθήσομαι,διαλέγω,v1sfip---
34,.,punc1,u--------
