@id,@form,@lemma,@postag
1,ἀντὶ,ἀντί,r--------
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---ng-
4,τὸν,ὁ,l-s---ma-
5,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-
6,ἔχειν,ἔχω,v--pna---
7,Φίλιππον,Φίλιππος,n-s---ma-
8,λαβόντα,λαμβάνω,v-sapama-
9,Βυζάντιον,Βυζάντιοv,n-s---na-
10,",",punc1,u--------
11,συμπολεμεῖν,συμπολεμέω,v--pna---
12,τοὺς,ὁ,l-p---ma-
13,Βυζαντίους,Βυζάντιος,n-p---ma-
14,μεθ᾽,μετά,r--------
15,ἡμῶν,ἐγώ,p1p---mg-
16,πρὸς,πρός,r--------
17,ἐκεῖνον,ἐκεῖνος,p-s---ma-
18,.,punc1,u--------
19,ἐποίησεν,ποιέω,v3saia---
