@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,μὴ,μή,d--------
4,παρῆν,πάρειμι1,v3siia---
5,",",punc1,u--------
6,πῶς,πῶς2,d--------
7,οὐκ,οὐ,d--------
8,ἀπολωλέναι,ἀπόλλυμι,v--rna---
9,πολλάκις,πολλάκις,d--------
10,ἐστὶ,εἰμί,v3spia---
11,δίκαιος,δίκαιος,a-s---mn-
12,",",punc1,u--------
13,εἰ,εἰ,c--------
14,ἐφ᾽,ἐπί,r--------
15,οἷς,ὅς,p-p---nd-
16,ἔχαιρον,χαίρω,v3piia---
17,οἱ,ὁ,l-p---mn-
18,ἄλλοι,ἄλλος,p-p---mn-
19,",",punc1,u--------
20,ταῦτ᾽,οὗτος,p-p---na-
21,ἐλυπεῖθ᾽,λυπέω,v3siie---
22,ὁρῶν,ὁράω,v-sppamn-
23,;,punc1,u--------
