@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,παρῆτε,πάρειμι1,v2piia---
4,μὲν,μέν,d--------
5,ἐν,ἐν,r--------
6,ταῖς,ὁ,l-p---fd-
7,ἐκκλησίαις,ἐκκλησία,n-p---fd-
8,ἁπάσαις,ἅπας,a-p---fd-
9,",",punc1,u--------
10,ἀεὶ,ἀεί,d--------
11,δ᾽,δέ,d--------
12,ἐν,ἐν,r--------
13,κοινῷ,κοινός,a-s---nd-
14,τὸ,ὁ,l-s---na-
15,συμφέρον,συμφέρω,v-sppana-
16,ἡ,ὁ,l-s---fn-
17,πόλις,πόλις,n-p---fa-
18,προὐτίθει,προτίθημι,v3siia---
19,σκοπεῖν,σκοπέω,v--pna---
20,",",punc1,u--------
21,πᾶσι,πᾶς,a-p---md-
22,δὲ,δέ,c--------
23,ταῦτ᾽,οὗτος,p-p---nn-
24,ἐδόκει,δοκέω,v3siia---
25,τότ᾽,τότε,d--------
26,ἄριστ᾽,ἄριστος,a-p---nn-
27,εἶναι,εἰμί,v--pna---
28,",",punc1,u--------
29,καὶ,καί,c--------
30,μάλιστα,μάλιστα,d--------
31,σοί,σύ,p2s----d-
32,(,punc1,u--------
33,οὐ,οὐ,d--------
34,γὰρ,γάρ,d--------
35,ἐπὶ,ἐπί,r--------
36,εὐνοίᾳ,εὔνοια,n-s---fd-
37,γ᾽,γε,d--------
38,ἐμοὶ,ἐγώ,p1s---md-
39,παρεχώρεις,παραχωρέω,v2siia---
40,ἐλπίδων,ἐλπίς,n-p---fg-
41,καὶ,καί,d--------
42,ζήλου,ζῆλος,n-s---mg-
43,καὶ,καί,c--------
44,τιμῶν,τιμή,n-p---fg-
45,",",punc1,u--------
46,ἃ,ὅς,p-p---nn-
47,πάντα,πᾶς,a-p---nn-
48,προσῆν,πρόσειμι1,v3siia---
49,τοῖς,ὁ,l-p---nd-
50,τότε,τότε,d--------
51,πραττομένοις,πράσσω,v-pppend-
52,ὑπ᾽,ὑπό,r--------
53,ἐμοῦ,ἐγώ,p1s---mg-
54,",",punc1,u--------
55,ἀλλὰ,ἀλλά,c--------
56,τῆς,ὁ,l-s---fg-
57,ἀληθείας,ἀλήθεια,n-s---fg-
58,ἡττώμενος,ἡσσάομαι,v-sppemn-
59,δηλονότι,δηλονότι,d--------
60,καὶ,καί,d--------
61,τῷ,ὁ,l-s---nd-
62,μηδὲν,μηδείς,p-s---na-
63,ἔχειν,ἔχω,v--pna---
64,εἰπεῖν,εἶπον,v--ana---
65,βέλτιον,βελτίων,a-s---nac
66,),punc1,u--------
67,",",punc1,u--------
68,πῶς,πῶς2,d--------
69,οὐκ,οὐ,d--------
70,ἀδικεῖς,ἀδικέω,v2spia---
71,καὶ,καί,c--------
72,δεινὰ,δεινός,a-p---na-
73,ποιεῖς,ποιέω,v2spia---
74,τούτοις,οὗτος,p-p---nd-
75,νῦν,νῦν,d--------
76,ἐγκαλῶν,ἐγκαλέω,v-sppamn-
77,ὧν,ὅς,p-p---ng-
78,τότ᾽,τότε,d--------
79,οὐκ,οὐ,d--------
80,εἶχες,ἔχω,v2siia---
81,λέγειν,λέγω3,v--pna---
82,βελτίω,βελτίων,a-p---nac
83,;,punc1,u--------
84,παρεχώρεις,παραχωρέω,v2siia---
