@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,τοιαύτῃ,τοιοῦτος,a-s---fd_
5,συμβεβίωκα,συμβιόω,v1sria---
6,τύχῃ,τύχη,n-s---fd-
7,",",punc1,u--------
8,καὶ,καί,c--------
9,πόλλ᾽,πολύς,a-p---na-
10,ἂν,ἄν1,d--------
11,ἔχων,ἔχω,v-sppamn-
12,ἕτερ᾽,ἕτερος,a-p---na-
13,εἰπεῖν,εἶπον,v--ana---
14,περὶ,περί,r--------
15,αὐτῆς,αὐτός,p-s---fg-
16,παραλείπω,παραλείπω,v1spia---
17,",",punc1,u--------
18,φυλαττόμενος,φυλάσσω,v-sppemn-
19,τὸ,ὁ,l-s---na-
20,λυπῆσαί,λυπέω,v--ana---
21,τιν᾽,τις,p-s---ma-
22,ἐν,ἐν,r--------
23,οἷς,ὅς,p-p---nd-
24,σεμνύνομαι,σεμνύνω,v1spie---
25,.,punc1,u--------
