@id,@form,@lemma,@postag
1,ὥσπερ,ὥσπερ,d--------
2,ἂν,ἄν1,d--------
3,εἴ,εἰ,c--------
4,τις,τις,a-s---mn_
5,ἰατρὸς,ἰατρός,n-s---mn-
6,ἀσθενοῦσι,ἀσθενέω,v-pppamd-
7,μὲν,μέν,d--------
8,τοῖς,ὁ,l-p---md-
9,κάμνουσιν,κάμνω,v-pppamd-
10,εἰσιὼν,εἴσειμι,v-sppamn-
11,μὴ,μή,d--------
12,λέγοι,λέγω3,v3spoa---
13,μη,μη,d-------_
14,-δὲ,δέ,c--------
15,δεικνύοι,δείκνυμι,v3spoa---
16,δι᾽,διά,r--------
17,ὧν,ὅς,p-p---ng-
18,ἀποφεύξονται,ἀποφεύγω,v3pfim---
19,τὴν,ὁ,l-s---fa-
20,νόσον,νόσος,n-s---fa-
21,",",punc1,u--------
22,ἐπειδὴ,ἐπεί,c--------
23,δὲ,δέ,c--------
24,τελευτήσειέ,τελευτάω,v3saoa---
25,τις,τις,p-s---mn-
26,αὐτῶν,αὐτός,p-p---mg-
27,καὶ,καί,c--------
28,τὰ,ὁ,l-p---nn-
29,νομιζόμεν᾽,νομίζω,v-pppenn-
30,αὐτῷ,αὐτός,p-s---md-
31,φέροιτο,φέρω,v3spoe---
32,",",punc1,u--------
33,ἀκολουθῶν,ἀκολουθέω,v-sppamn-
34,ἐπὶ,ἐπί,r--------
35,τὸ,ὁ,l-s---na-
36,μνῆμα,μνῆμα,n-s---na-
37,διεξίοι,διέξειμι,v3spoa---
38,εἰ,εἰ,c--------
39,τὸ,ὁ,l-s---na-
40,καὶ,καί,c--------
41,τὸ,ὁ,l-s---na-
42,ἐποίησεν,ποιέω,v3saia---
43,ἅνθρωπος,ἄνθρωπος,n-s---mn-
44,οὑτοσί,οὗτος,a-s---mn_
45,",",punc1,u--------
46,οὐκ,οὐ,d--------
47,ἂν,ἄν1,d--------
48,ἀπέθανεν,ἀποθνήσκω,v3saia---
49,.,punc1,u--------
50,[0],,
