@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,τὸν,ὁ,l-s---ma-
4,ἀγῶνα,ἀγών,n-s---ma-
5,μεθ᾽,μετά,r--------
6,ὑμῶν,σύ,p-p---mg-
7,μᾶλλον,μᾶλλον,d--------
8,ἢ,ἤ1,c--------
9,πρὸς,πρός,r--------
10,ὑμᾶς,σύ,p-p---ma-
11,ἑλόμενοι,αἱρέω,v-papmmn-
12,ποιήσασθαι,ποιέω,v--anm---
13,καὶ,καί,d--------
14,ἀμείνους,ἀμείνων,a-p---mac
15,εἶναι,εἰμί,v--pna---
16,καὶ,καί,c--------
17,δικαιότερ᾽,δίκαιος,a-p---nac
18,ἀξιοῦν,ἀξιόω,v--pna---
19,ὑμᾶς,σύ,p-p---ma-
20,ἔκριναν,κρίνω,v3paia---
21,Φιλίππου,Φίλιππος,n-s---mg-
22,:,punc1,u--------
23,[0],,
