@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὐκέτι,οὐκέτι,d--------
3,προστίθημι,προστίθημι,v1spia---
4,ὅτι,ὅτι2,c--------
5,τῆς,ὁ,l-s---fg-
6,μὲν,μέν,d--------
7,ὠμότητος,ὠμότης,n-s---fg-
8,",",punc1,u--------
9,ἣν,ὅς,p-s---fa-
10,ἐν,ἐν,r--------
11,οἷς,ὅς,p-p---nd-
12,καθάπαξ,καθάπαξ,d--------
13,τινῶν,τις,p-p---mg-
14,κατέστη,καθίστημι,v3saia---
15,κύριος,κύριος,a-s---mn-
16,Φίλιππος,Φίλιππος,n-s---mn-
17,ἔστιν,εἰμί,v3spia---
18,ἰδεῖν,εἶδον,v--ana---
19,",",punc1,u--------
20,ἑτέροις,ἕτερος,a-p---md-
21,πειραθῆναι,πειράω,v--anp---
22,συνέβη,συμβαίνω,v3saia---
23,",",punc1,u--------
24,τῆς,ὁ,l-s---fg-
25,δὲ,δέ,c--------
26,φιλανθρωπίας,φιλανθρωπία,n-s---fg-
27,",",punc1,u--------
28,ἣν,ὅς,p-s---fa-
29,τὰ,ὁ,l-p---na-
30,λοιπὰ,λοιπός,a-p---na-
31,τῶν,ὁ,l-p---ng-
32,πραγμάτων,πρᾶγμα,n-p---ng-
33,ἐκεῖνος,ἐκεῖνος,p-s---mn-
34,περιβαλλόμενος,περιβάλλω,v-sppemn-
35,ἐπλάττετο,πλήσσω,v3siie---
36,",",punc1,u--------
37,ὑμεῖς,σύ,p-p---mn-
38,καλῶς,καλός,d--------
39,ποιοῦντες,ποιέω,v-pppamn-
40,τοὺς,ὁ,l-p---ma-
41,καρποὺς,καρπός1,n-p---ma-
42,κεκόμισθε,κομίζω,v2prme---
43,.,punc1,u--------
