@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,ὅμως,ὅμως,d--------
3,οὐδεὶς,οὐδείς,p-s---mn-
4,πώποτε,πώποτε,d--------
5,τούτων,οὗτος,p-p---mg-
6,διὰ,διά,r--------
7,παντὸς,πᾶς,a-s---ng-
8,ἔδωκεν,δίδωμι,v3saia---
9,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
10,εἰς,εἰς,r--------
11,οὐδὲν,οὐδείς,p-s---na-
12,τῇ,ὁ,l-s---fd-
13,πόλει,πόλις,n-s---fd-
14,",",punc1,u--------
15,ἀλλ᾽,ἀλλά,c--------
16,ὁ,ὁ,l-s---mn-
17,μὲν,μέν,d--------
18,γράφων,γράφω,v-sppamn-
19,οὐκ,οὐ,d--------
20,ἂν,ἄν1,d--------
21,ἐπρέσβευσεν,πρεσβεύω,v3saia---
22,",",punc1,u--------
23,ὁ,ὁ,l-s---mn-
24,δὲ,δέ,c--------
25,πρεσβεύων,πρεσβεύω,v-sppamn-
26,οὐκ,οὐ,d--------
27,ἂν,ἄν1,d--------
28,ἔγραψεν,γράφω,v3saia---
29,.,punc1,u--------
