@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,πολλοὶ,πολύς,a-p---mn-
3,παρ᾽,παρά,r--------
4,ὑμῖν,σύ,p-p---md-
5,",",punc1,u--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-
8,",",punc1,u--------
9,γεγόνασι,γίγνομαι,v3pria---
10,ῥήτορες,ῥήτωρ,n-p---mn-
11,ἔνδοξοι,ἔνδοξος,a-p---mn-
12,καὶ,καί,c--------
13,μεγάλοι,μέγας,a-p---mv-
14,πρὸ,πρό,r--------
15,ἐμοῦ,ἐγώ,p1s---mg-
16,",",punc1,u--------
17,Καλλίστρατος,Καλλίστρατος,n-s---mn-
18,ἐκεῖνος,ἐκεῖνος,a-s---mn_
19,",",punc1,u--------
20,Ἀριστοφῶν,Ἀριστοφῶν,n-s---mn-
21,",",punc1,u--------
22,Κέφαλος,Κέφαλος,n-s---mn-
23,",",punc1,u--------
24,Θρασύβουλος,Θρασυβούλος,n-s---mn-
25,",",punc1,u--------
26,ἕτεροι,ἕτερος,a-p---mn-
27,μυρίοι,μυρίος,a-p---mn-
28,:,punc1,u--------
