@id,@form,@lemma,@postag
1,σὺ,σύ,p-s---mn-
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,σεμνὸς,σεμνός,a-s---mn-
5,ἀνὴρ,ἀνήρ,n-s---mn-
6,καὶ,καί,c--------
7,διαπτύων,διαπτύω,v-sppamn-
8,τοὺς,ὁ,l-p---ma-
9,ἄλλους,ἄλλος,p-p---ma-
10,σκόπει,σκοπέω,v2spma---
11,πρὸς,πρός,r--------
12,ταύτην,οὗτος,p-s---fa-
13,ποίᾳ,ποῖος,a-s---fd-
14,τινὶ,τις,a-s---fd_
15,κέχρησαι,χράω2,v2srie---
16,τύχῃ,τύχη,n-s---fd-
17,",",punc1,u--------
18,δι᾽,διά,r--------
19,ἣν,ὅς,p-s---fa-
20,παῖς,παῖς,n-s---mn-
21,μὲν,μέν,d--------
22,ὢν,εἰμί,v-sppamn-
23,μετὰ,μετά,r--------
24,πολλῆς,πολύς,a-s---fg-
25,τῆς,ὁ,l-s---fg-
26,ἐνδείας,ἔνδεια,n-s---fg-
27,ἐτράφης,τρέφω,v2saip---
28,",",punc1,u--------
29,ἅμα,ἅμα,d--------
30,τῷ,ὁ,l-s---md-
31,πατρὶ,πατήρ,n-s---md-
32,πρὸς,πρός,r--------
33,τῷ,ὁ,l-s---nd-
34,διδασκαλείῳ,διδασκαλεῖον,n-s---nd-
35,προσεδρεύων,προσεδρεύω,v-sppamn-
36,",",punc1,u--------
37,τὸ,ὁ,l-s---na-
38,μέλαν,μέλας,a-s---na-
39,τρίβων,τρίβω,v-sppamn-
40,καὶ,καί,d--------
41,τὰ,ὁ,l-p---na-
42,βάθρα,βάθρον,n-p---na-
43,σπογγίζων,σπογγίζω,v-sppamn-
44,καὶ,καί,c--------
45,τὸ,ὁ,l-s---na-
46,παιδαγωγεῖον,παιδαγωγεῖον,n-s---na-
47,κορῶν,κορέω,v-sppamn-
48,",",punc1,u--------
49,οἰκέτου,οἰκέτης,n-s---mg-
50,τάξιν,τάξις,n-s---fa-
51,",",punc1,u--------
52,οὐκ,οὐ,d--------
53,ἐλευθέρου,ἐλεύθερος,a-s---mg-
54,παιδὸς,παῖς,n-s---mg-
55,ἔχων,ἔχω,v-sppamn-
56,",",punc1,u--------
57,ἀνὴρ,ἀνήρ,n-s---mn-
58,δὲ,δέ,c--------
59,γενόμενος,γίγνομαι,v-sapmmn-
60,τῇ,ὁ,l-s---fd-
61,μητρὶ,μήτηρ,n-s---fd-
62,τελούσῃ,τελέω,v-sppafd-
63,τὰς,ὁ,l-p---fa-
64,βίβλους,βίβλος,n-p---fa-
65,ἀνεγίγνωσκες,ἀναγιγνώσκω,v2siia---
66,καὶ,καί,c--------
67,τ-,ὁ,l-s---na-
68,ἄλλα,ἄλλος,p-p---na-
69,συνεσκευωροῦ,συσκευωρέομαι,v2siie---
70,",",punc1,u--------
71,τὴν,ὁ,l-s---fa-
72,μὲν,μέν,d--------
73,νύκτα,νύξ,n-s---fa-
74,νεβρίζων,νεβρίζω,v-sppamn-
75,καὶ,καί,d--------
