@id,@form,@lemma,@postag
1,ἐῶ,ἐάω,v1spia---
2,τ-,ὁ,l-s---na-
3,ἄλλα,ἄλλος,p-p---na-
4,",",punc1,u--------
5,ἀλλὰ,ἀλλά,c--------
6,νυνὶ,νυνί,d--------
7,τήμερον,σήμερον,d--------
8,ἐγὼ,ἐγώ,p1s---mn-
9,μὲν,μέν,d--------
10,ὑπὲρ,ὑπέρ,r--------
11,τοῦ,ὁ,l-s---ng-
12,στεφανωθῆναι,στεφανόω,v--anp---
13,δοκιμάζομαι,δοκιμάζω,v1spie---
14,",",punc1,u--------
15,τὸ,ὁ,l-s---na-
16,δὲ,δέ,c--------
17,μη,μη,d-------_
18,-δ᾽,δέ,d--------
19,ὁτιοῦν,ὁτιοῦν,d--------
20,ἀδικεῖν,ἀδικέω,v--pna---
21,ἀνωμολόγημαι,ἀνομολογέομαι,v1srie---
22,",",punc1,u--------
23,σοὶ,σύ,p-s---md-
24,δὲ,δέ,c--------
25,συκοφάντῃ,συκοφάντης,n-s---md-
26,μὲν,μέν,d--------
27,εἶναι,εἰμί,v--pna---
28,δοκεῖν,δοκέω,v--pna---
29,ὑπάρχει,ὑπάρχω,v2spie---
30,",",punc1,u--------
31,κινδυνεύεις,κινδυνεύω,v2spia---
32,δ᾽,δέ,c--------
33,εἴ,εἰ,c--------
34,-τε,τε,d--------
35,δεῖ,δεῖ,v3spia---
36,σ᾽,σύ,p-s---ma-
37,ἔτι,ἔτι,d--------
38,τοῦτο,οὗτος,p-s---na-
39,ποιεῖν,ποιέω,v--pna---
40,",",punc1,u--------
41,εἴ,εἰ,c--------
42,-τ᾽,τε,c--------
43,ἤδη,ἤδη,d--------
44,πεπαῦσθαι,παύω,v--rne---
45,μὴ,μή,d--------
46,μεταλαβόντα,μεταλαμβάνω,v-sapama-
47,τὸ,ὁ,l-s---na-
48,πέμπτον,πέμπτος,a-s---na-
49,μέρος,μέρος,n-s---na-
50,τῶν,ὁ,l-p---fg-
51,ψήφων,ψῆφος,n-p---fg-
52,.,punc1,u--------
53,δεῖ,δεῖ,v3spia---
