@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,μὴν,μήν,d--------
3,ὅτι,ὅτι2,c--------
4,γ᾽,γε,d--------
5,οὐ,οὐ,d--------
6,δίκαια,δίκαιος,a-p---na-
7,λέγει,λέγω3,v3spia---
8,μεταθέσθαι,μετατίθημι,v--ane---
9,ταύτην,οὗτος,a-s---fa_
10,τὴν,ὁ,l-s---fa-
11,δόξαν,δόξα,n-s---fa-
12,ἀξιῶν,ἀξιόω,v-sppamn-
13,",",punc1,u--------
14,ἐγὼ,ἐγώ,p1s---mn-
15,διδάξω,διδάσκω,v1sfia---
16,ῥᾳδίως,ῥᾴδιος,d--------
17,",",punc1,u--------
18,οὐ,οὐ,d--------
19,τιθεὶς,τίθημι,v-sppamn-
20,ψήφους,ψῆφος,n-p---fa-
21,(,punc1,u--------
22,οὐ,οὐ,d--------
23,γάρ,γάρ,d--------
24,ἐστιν,εἰμί,v3spia---
25,ὁ,ὁ,l-s---mn-
26,τῶν,ὁ,l-p---ng-
27,πραγμάτων,πρᾶγμα,n-p---ng-
28,οὗτος,οὗτος,a-s---mn_
29,λογισμός,λογισμός,n-s---mn-
30,),punc1,u--------
31,",",punc1,u--------
32,ἀλλ᾽,ἀλλά,c--------
33,ἀναμιμνῄσκων,ἀναμιμνήσκω,v-sppamn-
34,ἕκαστ᾽,ἕκαστος,a-p---na-
35,ἐν,ἐν,r--------
36,βραχέσι,βραχύς,a-p---nd-
37,",",punc1,u--------
38,λογισταῖς,λογιστής,n-p---md-
39,ἅμα,ἅμα,c--------
40,καὶ,καί,c--------
41,μάρτυσι,μάρτυς,n-p---md-
42,τοῖς,ὁ,l-p---md-
43,ἀκούουσιν,ἀκούω,v-pppamd-
44,ὑμῖν,σύ,p-p---md-
45,χρώμενος,χράομαι,v-sppemn-
46,.,punc1,u--------
