@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ταῦθ᾽,οὗτος,p-p---na-
3,οὕτω,οὕτως,d--------
4,σεμνὰ,σεμνός,a-p---na-
5,καὶ,καί,c--------
6,προσήκοντα,προσήκω,v-pppana-
7,τοῖς,ὁ,l-p---nd-
8,ὑμετέροις,ὑμέτερος,a-p---nd-
9,ἤθεσιν,ἦθος,n-p---nd-
10,ὑμεῖς,σύ,p-p---mn-
11,ὑπολαμβάνετ᾽,ὑπολαμβάνω,v2ppia---
12,εἶναι,εἰμί,v--pna---
13,ὥστε,ὥστε,c--------
14,καὶ,καί,d--------
15,τῶν,ὁ,l-p---mg-
16,προγόνων,πρόγονος,n-p---mg-
17,τοὺς,ὁ,l-p---ma-
18,ταῦτα,οὗτος,p-p---na-
19,πράξαντας,πράσσω,v-papama-
20,μάλιστ᾽,μάλιστα,d--------
21,ἐπαινεῖτε,ἐπαινέω,v2ppia---
22,.,punc1,u--------
