@id;@form;@lemma;@postag;@relation
1;ἄν;ἐάν;c--------;AuxC
2;τις;τις;p-s---cn-;SBJ
3;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
4;ἐλεύθερον;ἐλεύθερος;a-s---ma-;ATR
5;παῖδα;παῖς;n-s---ma-;OBJ
6;ὑβρίσῃ;ὑβρίζω;v3sasa---;ADV
7;,;punc;u--------;AuxX
8;γραφέσθω;γράφω;v3spme---;PRED
9;ὁ;ὁ;l-s---mn-;ATR
10;κύριος;κύριος;n-s---mn-;SBJ
11;τοῦ;ὁ;l-s---mg-;ATR
12;παιδὸς;παῖς;n-s---mg-;ATR
13;πρὸς;πρός;r--------;AuxP
14;τοὺς;ὁ;l-p---ma-;ATR
15;θεσμοθέτας;θεσμοθέτης;n-p---ma-;ADV
16;,;punc;u--------;AuxX
17;τίμημα;τίμημα;n-s---na-;OBJ
18;ἐπιγραψάμενος;ἐπιγράφω;v-sapmmn-;ADV
19;.;punc;u--------;AuxK
