@id;@form;@lemma;@postag;@relation
1;ἅμα;ἅμα;d--------;AuxY
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;τοὺς;ὁ;l-p---ma-;ATR
5;νεωτέρους;νέος;a-p---mac;SBJ
6;διδάσκει;διδάσκω;v3spia---;PRED
7;αἰσχύνεσθαι;αἰσχύνω;v--pne---;OBJ_CO
8;τοὺς;ὁ;l-p---ma-;ATR
9;πρεσβυτέρους;πρέσβυς;a-p---mac;OBJ
10;,;punc;u--------;AuxX
11;καὶ;καί;d--------;AuxY
12;πάνθ᾽;πᾶς;a-p---na-;OBJ
13;ὑστέρους;ὕστερος;a-p---ma-;AtvV
14;πράττειν;πράσσω;v--pna---;OBJ_CO
15;,;punc;u--------;AuxX
16;καὶ;καί;c--------;COORD
17;τιμᾶν;τιμάω;v--pna---;OBJ_CO
18;τὸ;ὁ;l-s---na-;ATR
19;γῆρας;γῆρας;n-s---na-;OBJ
20;,;punc;u--------;AuxX
21;εἰς;εἰς;r--------;AuxP
22;ὃ;ὅς;p-s---na-;OBJ
23;πάντες;πᾶς;a-p---mn-;SBJ
24;ἀφιξόμεθα;ἀφικνέομαι;v1pfim---;ATR
25;,;punc;u--------;AuxX
26;ἐὰν;ἐάν;c--------;AuxC
27;ἄρα;ἄρα;d--------;AuxZ
28;διαγενώμεθα;διαγίγνομαι;v1pasm---;ADV
29;.;punc;u--------;AuxK
