@id;@form;@lemma;@postag;@relation
1;μη;μή;d--------;AuxZ
2;-δὲ;δέ;d--------;AuxY
3;κηρυκευσάτω;κηρυκεύω;v3sama---;PRED_CO
4;,;punc;u--------;AuxX
5;μη;μή;d--------;AuxZ
6;-δὲ;δέ;d--------;AuxY
7;πρεσβευσάτω;πρεσβεύω;v3sama---;PRED_CO
8;,;punc;u--------;AuxX
9;μη;μή;d--------;AuxZ
10;-δὲ;δέ;d--------;AuxY
11;τοὺς;ὁ;l-p---ma-;ATR
12;πρεσβεύσαντας;πρεσβεύω;v-papama-;OBJ
13;κρινέτω;κρίνω;v3spma---;PRED_CO
14;,;punc;u--------;AuxX
15;μη;μή;d--------;AuxZ
16;-δὲ;δέ;d--------;AuxY
17;συκοφαντείτω;συκοφαντέω;v3spma---;PRED_CO
18;μισθωθείς;μισθόω;v-sappmn-;ADV
19;,;punc;u--------;AuxX
20;μη;μή;d--------;AuxZ
21;-δὲ;δέ;c--------;COORD
22;γνώμην;γνώμη;n-s---fa-;OBJ
23;εἰπάτω;λέγω;v3sama---;PRED_CO
24;μηδέποτε;μηδέποτε;d--------;AuxZ
25;μή;μή;d--------;AuxZ
26;-τε;τε;d--------;AuxY
27;ἐν;ἐν;r--------;AuxP
28;τῇ;ὁ;l-s---fd-;ATR
29;βουλῇ;βουλή;n-s---fd-;ADV_CO
30;μή;μή;d--------;AuxZ
31;-τε;τε;c--------;COORD
32;ἐν;ἐν;r--------;AuxP
33;τῷ;ὁ;l-s---md-;ATR
34;δήμῳ;δῆμος;n-s---md-;ADV_CO
35;μη;μή;d--------;AuxZ
36;-δ᾽;δέ;c--------;COORD
37;ἂν;ἐάν;c--------;AuxC
38;δεινότατος;δεινός;a-s---mns;PNOM
39;ᾖ;εἰμί;v3spsa---;ADV_CO
40;λέγειν;λέγω;v--pna---;ADV
41;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
42;.;punc;u--------;AuxK
