@id;@form;@lemma;@postag;@relation
1;ἐπειδὰν;ἐπειδάν;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;οὗτοι;οὗτος;p-p---mn-;SBJ
4;πάντες;πᾶς;a-p---mn-;ATR
5;εἴπωσι;λέγω;v3pasa---;ADV
6;,;punc;u--------;AuxX
7;τότ᾽;τότε;d--------;ADV
8;ἤδη;ἤδη;d--------;ADV
9;κελεύει;κελεύω;v3spia---;PRED
10;λέγειν;λέγω;v--pna---;OBJ
11;τῶν;ὁ;l-p---mg-;ATR
12;ἄλλων;ἄλλος;a-p---mg-;ATR
13;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
14;τὸν;ὁ;l-s---ma-;ATR
15;βουλόμενον;βούλομαι;v-sppema-;SBJ
16;,;punc;u--------;AuxX
17;οἷς;ὅς;p-p---md-;OBJ
18;ἔξεστιν;ἔξεστι;v3spia---;ATR
19;.;punc;u--------;AuxK
