@id;@form;@lemma;@postag;@relation
1;κ-;καί;d--------;AuxY
2;ἀκεῖνο;ἐκεῖνος;a-s---na-;OBJ
3;δέ;δέ;d--------;AuxY
4;μοι;ἐγώ;p1s---md-;ADV
5;συνδιαμνημονεύσατε;συνδιαμνημονεύω;v2pama---;PRED
6;,;punc;u--------;AuxX
7;ὦ;ὦ;i--------;AuxZ
8;ἄνδρες;ἀνήρ;n-p---mv-;ExD
9;Ἀθηναῖοι;Ἀθηναῖος;a-p---mv-;ATR
10;,;punc;u--------;AuxX
11;ὅτι;ὅτι;c--------;AuxC
12;ἐνταῦθ᾽;ἐνταῦθα;d--------;ADV
13;ὁ;ὁ;l-s---mn-;ATR
14;νομοθέτης;νομοθέτης;n-s---mn-;SBJ
15;οὔπω;οὔπω;d--------;AuxZ
16;διαλέγεται;διαλέγω;v3spie---;OBJ
17;αὐτῷ;αὐτός;a-s---nd-;ATR
18;τῷ;ὁ;l-s---nd-;ATR
19;σώματι;σῶμα;n-s---nd-;OBJ_AP
20;τοῦ;ὁ;l-s---mg-;ATR
21;παιδός;παῖς;n-s---mg-;ATR
22;,;punc;u--------;AuxX
23;ἀλλὰ;ἀλλά;c--------;COORD
24;τοῖς;ὁ;l-p---md-;OBJ_AP_CO
25;περὶ;περί;r--------;AuxP
26;τὸν;ὁ;l-s---ma-;ATR
27;παῖδα;παῖς;n-s---ma-;ATR
28;,;punc;u--------;APOS
29;πατρί;πατήρ;n-s---md-;OBJ_AP_CO
30;,;punc;u--------;AuxX
31;ἀδελφῷ;ἀδελφός;n-s---md-;OBJ_AP_CO
32;,;punc;u--------;AuxX
33;ἐπιτρόπῳ;ἐπίτροπος;a-s---md-;OBJ_AP_CO
34;,;punc;u--------;AuxX
35;διδασκάλοις;διδάσκαλος;n-p---md-;OBJ_AP_CO
36;,;punc;u--------;AuxX
37;καὶ;καί;c--------;COORD
38;ὅλως;ὅλος;d--------;AuxZ
39;τοῖς;ὁ;l-p---md-;ATR
40;κυρίοις;κύριος;n-p---md-;OBJ_AP_CO
41;:;punc;u--------;AuxK
