@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τοὺς;ὁ;l-p---ma-;ATR
3;νεανίσκους;νεανίσκος;n-p---ma-;SBJ
4;τοὺς;ὁ;l-p---ma-;ATR
5;εἰσφοιτῶντας;εἰσφοιτάω;v-pppama-;ATR
6;οὕς;ὅς;a-p---ma-;ATR
7;τινας;τις;p-p---ca-;PNOM_CO
8;δεῖ;δέω;v3siia---;OBJ_CO
9;εἶναι;εἰμί;v--pna---;SBJ
10;καὶ;καί;c--------;COORD
11;ἅς;ὅς;a-p---fa-;ATR
12;τινας;τις;a-p---ca-;ATR
13;ἡλικίας;ἡλικία;n-p---fa-;OBJ
14;ἔχοντας;ἔχω;v-pppama-;PNOM_CO
15;,;punc;u--------;AuxX
16;καὶ;καί;d--------;AuxY
17;ἀρχὴν;ἀρχή;n-s---fa-;OBJ_CO
18;ἥτις;ὅστις;p-s---fn-;SBJ
19;ἔσται;εἰμί;v3sfim---;ATR
20;ἡ;ὁ;l-s---fn-;ATR
21;τούτων;οὗτος;p-p---mg-;OBJ
22;ἐπιμελησομένη;ἐπιμελέομαι;v-sfpefn-;PNOM
23;,;punc;u--------;AuxX
24;καὶ;καί;d--------;AuxY
25;περὶ;περί;r--------;AuxP
26;παιδαγωγῶν;παιδαγωγός;n-p---mg-;ATR
27;ἐπιμελείας;ἐπιμέλεια;n-s---fg-;OBJ_CO
28;καὶ;καί;d--------;AuxY
29;περὶ;περί;r--------;AuxP
30;Μουσείων;Μουσεῖον;n-p---ng-;OBJ_CO
31;ἐν;ἐν;r--------;AuxP
32;τοῖς;ὁ;l-p---nd-;ATR
33;διδασκαλείοις;διδασκαλεῖον;n-p---nd-;ATR
34;καὶ;καί;d--------;AuxY
35;περὶ;περί;r--------;AuxP
36;Ἑρμαίων;Ἑρμαίων;n-p---ng-;OBJ_CO
37;ἐν;ἐν;r--------;AuxP
38;ταῖς;ὁ;l-p---fd-;ATR
39;παλαίστραις;παλαίστρα;n-p---fd-;ATR
40;,;punc;u--------;AuxX
41;καὶ;καί;c--------;COORD
42;τὸ;ὁ;l-s---na-;ATR
43;τελευταῖον;τελευταῖος;a-s---na-;AuxZ
44;περὶ;περί;r--------;AuxP
45;τῆς;ὁ;l-s---fg-;ATR
46;συμφοιτήσεως;συμφοίτησις;n-s---fg-;OBJ_CO
47;τῶν;ὁ;l-p---mg-;ATR
48;παίδων;παῖς;n-p---mg-;ATR
49;καὶ;καί;c--------;COORD
50;τῶν;ὁ;l-p---mg-;ATR
51;χορῶν;χορός;n-p---mg-;OBJ_CO
52;τῶν;ὁ;l-p---mg-;ATR
53;κυκλίων;κύκλιος;a-p---mg-;ATR
54;.;punc;u--------;AuxK
