@id;@form;@lemma;@postag;@relation
1;τὸν;ὁ;l-s---ma-;OBJ
2;τῆς;ὁ;l-s---fg-;ATR
3;προαγωγείας;προαγωγεία;n-s---fg-;ATR
4;,;punc;u--------;AuxX
5;τὰ;ὁ;l-p---na-;ATR
6;μέγιστα;μέγας;a-p---nas;ATR
7;ἐπιτίμια;ἐπιτίμιον;n-p---na-;OBJ
8;ἐπιγράψας;ἐπιγράφω;v-sapamn-;ADV
9;,;punc;u--------;AuxX
10;ἐάν;ἐάν;c--------;AuxC
11;τις;τις;p-s---cn-;SBJ
12;ἐλεύθερον;ἐλεύθερος;a-s---ma-;ATR
13;παῖδα;παῖς;n-s---ma-;OBJ_CO
14;ἢ;ἤ;c--------;COORD
15;γυναῖκα;γυνή;n-s---fa-;OBJ_CO
16;προαγωγεύῃ;προαγωγεύω;v3spsa---;ADV
17;.;punc;u--------;AuxK
18;ἔθηκε;τίθημι;v3saia---;PRED
