@id;@form;@lemma;@postag;@relation
1;ἔνιοι;ἔνιοι;a-p---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;νέοι;νέος;a-p---mn-;PNOM
5;ὄντες;εἰμί;v-pppamn-;ADV
6;προφερεῖς;προφερής;a-p---mn-;PNOM_CO
7;καὶ;καί;c--------;COORD
8;πρεσβύτεροι;πρέσβυς;a-p---mnc;PNOM_CO
9;φαίνονται;φαίνω;v3ppie---;PRED_CO
10;,;punc;u--------;AuxX
11;ἕτεροι;ἕτερος;a-p---mn-;SBJ
12;δέ;δέ;c--------;COORD
13;,;punc;u--------;AuxX
14;πολὺν;πολύς;a-s---ma-;ATR
15;ἀριθμὸν;ἀριθμός;n-s---ma-;PNOM
16;χρόνου;χρόνος;n-s---mg-;ATR
17;γεγονότες;γίγνομαι;v-prpamn-;ADV
18;,;punc;u--------;AuxX
19;παντάπασι;παντάπασι;d--------;ADV
20;νέοι;νέος;a-p---mn-;PNOM
21;.;punc;u--------;AuxK
22;φαίνονται;φαίνω;v3ppie---;PRED_CO
