@id;@form;@lemma;@postag;@relation
1;ἵνα;ἵνα;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;μὴ;μή;d--------;AuxZ
4;διατρίβω;διατρίβω;v1spsa---;ADV
5;,;punc;u--------;AuxX
6;πρῶτον;πρῶτος;a-s---nas;AuxZ
7;μὲν;μέν;d--------;AuxY
8;κάλει;καλέω;v2spma---;PRED_CO
9;μοι;ἐγώ;p1s---md-;OBJ
10;τοὺς;ὁ;l-p---ma-;ATR
11;εἰδότας;οἶδα;v-prpama-;OBJ
12;Τίμαρχον;Τίμαρχος;n-s---ma-;SBJ
13;τουτονὶ;οὗτος;a-s---ma-;ATR
14;διαιτώμενον;διαιτάω;v-sppema-;OBJ
15;ἐν;ἐν;r--------;AuxP
16;τῇ;ὁ;l-s---fd-;ATR
17;Μισγόλα;Μισγόλας;n-s---mg-;ATR
18;οἰκίᾳ;οἰκία;n-s---fd-;ADV
19;,;punc;u--------;AuxX
20;ἔπειτα;ἔπειτα;d--------;AuxZ
21;τὴν;ὁ;l-s---fa-;ATR
22;Φαίδρου;Φαῖδρος;n-s---mg-;ATR
23;μαρτυρίαν;μαρτυρία;n-s---fa-;OBJ
24;ἀναγίγνωσκε;ἀναγιγνώσκω;v2spma---;PRED_CO
25;,;punc;u--------;AuxX
26;τελευταίαν;τελευταῖος;a-s---fa-;AuxZ
27;δέ;δέ;c--------;COORD
28;μοι;ἐγώ;p1s---md-;OBJ
29;λαβὲ;λαμβάνω;v2sama---;PRED_CO
30;τὴν;ὁ;l-s---fa-;ATR
31;αὐτοῦ;αὐτός;a-s---mg-;ATR
32;Μισγόλα;Μισγόλας;n-s---mg-;ATR
33;μαρτυρίαν;μαρτυρία;n-s---fa-;OBJ
34;,;punc;u--------;AuxX
35;ἐὰν;ἐάν;c--------;AuxC
36;ἄρα;ἄρα;d--------;AuxZ
37;καὶ;καί;d--------;AuxY
38;τοὺς;ὁ;l-p---ma-;ATR
39;θεοὺς;θεός;n-p---ma-;OBJ
40;δεδιὼς;δείδω;v-srpamn-;ADV_CO
41;καὶ;καί;c--------;COORD
42;τοὺς;ὁ;l-p---ma-;ATR
43;συνειδότας;σύνοιδα;v-prpama-;OBJ_CO
44;αἰσχυνόμενος;αἰσχύνω;v-sppemn-;ADV_CO
45;καὶ;καί;d--------;AuxY
46;τοὺς;ὁ;l-p---ma-;ATR
47;ἄλλους;ἄλλος;a-p---ma-;ATR
48;πολίτας;πολίτης;n-p---ma-;OBJ_CO
49;καὶ;καί;c--------;COORD
50;ὑμᾶς;σύ;p2p---ma-;OBJ_CO
51;τοὺς;ὁ;l-p---ma-;ATR
52;δικαστὰς;δικαστής;n-p---ma-;ATR
53;ἐθελήσῃ;ἐθέλω;v3sasa---;ADV
54;τ-;ὁ;l-s---na-;ATR
55;ἀληθῆ;ἀληθής;a-p---na-;OBJ
56;μαρτυρεῖν;μαρτυρέω;v--pna---;OBJ
57;.;punc;u--------;AuxK
