@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἴσα;ἴσος;a-p---na-;OCOMP
3;τὰ;ὁ;l-p---na-;ATR
4;ἐπιτίμια;ἐπιτίμιον;n-p---na-;OBJ
5;ἑκατέρῳ;ἑκάτερος;a-s---md-;OBJ
6;πεποίηκε;ποιέω;v3sria---;PRED_CO
7;,;punc;u--------;AuxX
8;καὶ;καί;c--------;COORD
9;μὴ;μή;d--------;AuxZ
10;ἐπάναγκες;ἐπανάγκης;a-s---nn-;PNOM
11;εἶναι;εἰμί;v--pna---;OBJ
12;τῷ;ὁ;l-s---md-;ATR
13;παιδὶ;παῖς;n-s---md-;ADV
14;ἡβήσαντι;ἡβάω;v-sapamd-;ATR
15;τρέφειν;τρέφω;v--pna---;SBJ_CO
16;τὸν;ὁ;l-s---ma-;ATR
17;πατέρα;πατήρ;n-s---ma-;OBJ
18;μη;μή;d--------;AuxZ
19;-δὲ;δέ;c--------;COORD
20;οἴκησιν;οἴκησις;n-s---fa-;OBJ
21;παρέχειν;παρέχω;v--pna---;SBJ_CO
22;,;punc;u--------;AuxX
23;ὃς;ὅς;p-s---mn-;SBJ
24;ἂν;ἄν;d--------;AuxY
25;ἐκμισθωθῇ;ἐκμισθόω;v3sasp---;ATR
26;ἑταιρεῖν;ἑταιρέω;v--pna---;ADV
27;:;punc;u--------;AuxK
