@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;οὐκ;οὐ;d--------;AuxZ
3;ᾐσχύνθη;αἰσχύνω;v3saip---;PRED
4;ὁ;ὁ;l-s---mn-;ATR
5;μιαρὸς;μιαρός;a-s---mn-;SBJ
6;οὗτος;οὗτος;a-s---mn-;ATR
7;ἐκλιπὼν;ἐκλείπω;v-sapamn-;ADV_CO
8;μὲν;μέν;d--------;AuxY
9;τὴν;ὁ;l-s---fa-;ATR
10;πατρῴαν;πατρῷος;a-s---fa-;ATR
11;οἰκίαν;οἰκία;n-s---fa-;OBJ
12;,;punc;u--------;AuxX
13;διαιτώμενος;διαιτάω;v-sppemn-;ADV_CO
14;δὲ;δέ;c--------;COORD
15;παρὰ;παρά;r--------;AuxP
16;Μισγόλᾳ;Μισγόλας;n-s---md-;ADV
17;,;punc;u--------;AuxX
18;οὔ;οὐ;d--------;AuxZ
19;-τε;τε;d--------;AuxY
20;πατρικῷ;πατρικός;a-s---md-;ATR
21;ὄντι;εἰμί;v-sppamd-;ATR
22;φίλῳ;φίλος;n-s---md-;PNOM_CO
23;οὔ;οὐ;d--------;AuxZ
24;-θ᾽;τε;c--------;COORD
25;ἡλικιώτῃ;ἡλικιώτης;n-s---md-;PNOM_CO
26;,;punc;u--------;AuxX
27;ἀλλὰ;ἀλλά;c--------;COORD
28;παρ᾽;παρά;r--------;AuxP
29;ἀλλοτρίῳ;ἀλλότριος;a-s---md-;ADV_CO
30;καὶ;καί;c--------;COORD
31;πρεσβυτέρῳ;πρέσβυς;a-s---md-;ADV_CO
32;ἑαυτοῦ;ἑαυτοῦ;p-s---mg-;ADV
33;,;punc;u--------;AuxX
34;καὶ;καί;c--------;COORD
35;παρ᾽;παρά;r--------;AuxP
36;ἀκολάστῳ;ἀκόλαστος;a-s---md-;ADV_CO
37;περὶ;περί;r--------;AuxP
38;ταῦτα;οὗτος;p-p---na-;ADV
39;ὡραῖος;ὡραῖος;a-s---mn-;PNOM
40;ὤν;εἰμί;v-sppamn-;ADV
41;.;punc;u--------;AuxK
42;διαιτώμενος;διαιτάω;v-sppemn-;ADV_CO
