@id;@form;@lemma;@postag;@relation
1;ἅμα;ἅμα;d--------;AuxZ
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἡ;ὁ;l-s---fn-;ATR
5;φύσις;φύσις;n-s---fn-;SBJ
6;ἐστὶ;εἰμί;v3spia---;PRED_CO
7;τοιαύτη;τοιοῦτος;a-s---fn-;PNOM
8;τοῦ;ὁ;l-s---mg-;ATR
9;ἀνδρός;ἀνήρ;n-s---mg-;ATR
10;,;punc;u--------;AuxX
11;ἅμα;ἅμα;d--------;AuxZ
12;δὲ;δέ;c--------;COORD
13;ἤδη;ἤδη;d--------;ADV
14;μειρακίῳ;μειράκιον;n-s---nd-;PNOM
15;ὄντι;εἰμί;v-sppamd-;ATR
16;αὐτῷ;αὐτός;p-s---md-;OBJ
17;ἐπλησίαζεν;πλησιάζω;v3siia---;PRED_CO
18;.;punc;u--------;AuxK
