@id;@form;@lemma;@postag;@relation
1;σκέψασθε;σκέπτομαι;v2pame---;PRED
2;δή;δή;d--------;AuxZ
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;ἄνδρες;ἀνήρ;n-p---mv-;ExD
6;Ἀθηναῖοι;Ἀθηναῖος;a-p---mv-;ATR
7;,;punc;u--------;AuxX
8;ὅσον;ὅσος;a-s---na-;ADV
9;διαφέρει;διαφέρω;v3spia---;OBJ
10;ὁ;ὁ;l-s---mn-;ATR
11;Σόλων;Σόλων;n-s---mn-;SBJ_CO
12;Τιμάρχου;Τίμαρχος;n-s---mg-;OBJ
13;καὶ;καί;c--------;COORD
14;οἱ;ὁ;l-p---mn-;ATR
15;ἄνδρες;ἀνήρ;n-p---mn-;SBJ_CO
16;ἐκεῖνοι;ἐκεῖνος;a-p---mn-;ATR
17;ὧν;ὅς;p-p---mg-;OBJ
18;ὀλίγῳ;ὀλίγος;a-s---nd-;ADV
19;πρότερον;πρότερος;a-s---nac;ADV
20;ἐπεμνήσθην;ἐπιμιμνήσκομαι;v1saip---;ATR
21;.;punc;u--------;AuxK
