,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι2,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐδʼ,οὐδέ,d--------,AuxZ
3,4,αὐτὸς,αὐτός,a-s---mn-,ATR
4,5,οὗτος,οὗτος,p-s---mn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ὃς,ὅς,p-s---mn-,SBJ
7,8,ἄριστα,ἄριστος,a-p---na-,ADV
8,9,οἶδε,οἶδα,v3sria---,ATR
9,10,τὰ,ὁ,l-p---na-,OBJ
10,11,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,ἡγήσατο,ἡγέομαι,v3saim---,OBJ
13,14,δόξαι,δοκέω,v--ana---,OBJ
14,15,ἂν,ἄν1,d--------,AuxY
15,16,ὑμῖν,σύ,p2p---md-,OBJ
16,17,Πλαταιεὺς,Πλαταιεύς,n-s---mn-,PNOM
17,18,εἶναι,εἰμί,v--pna---,OBJ
18,19,",",punc1,u--------,AuxX
19,20,ἐξ,ἐκ,r--------,AuxP
20,21,ὧν,ὅς,p-p---ng-,ADV
21,22,ἔραξε,ἀράσσω,v3saia---,ADV
22,23,ῥαδίως,ῥᾴδιος,d--------,ADV
23,24,μαθήσεσθε,μανθάνω,v2pfim---,PRED
24,25,.,punc1,u--------,AuxK
