,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,οὖν,οὖν,d--------,AuxY
2,3,τῇ,ὁ,l-s---fd-,ATR
3,4,τε,τε,d--------,AuxY
4,5,προτεραίᾳ,προτεραῖος,a-s---fd-,ADV
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τούτοις,οὗτος,p-p---md-,ADV
7,8,ἐξηγγυήθη,ἐξεγγυάω,v3saip---,ATR_CO
8,9,καὶ,καί,c--------,COORD
9,10,τότε,τότε,d--------,ADV
10,11,βίᾳ,βία,n-s---fd-,ADV
11,12,ᾤχοντο,οἴχομαι,v3piie---,ATR_CO
12,13,ἀφελόμενοι,ἀφαιρέω,v-papmmn-,ADV
13,14,αὐτόν,αὐτός,p-s---ma-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,μάρτυρας,μάρτυς,n-p---ma-,OBJ
16,17,παρέξομαι,παρέχω,v1sfim---,PRED
17,18,ὑμῖν,σύ,p2p---md-,OBJ
18,19,.,punc1,u--------,AuxK
