,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,ἄλλοι,ἄλλος,p-p---mn-,SBJ
4,5,οὐκ,οὐ,d--------,AuxZ
5,6,ἔφασαν,φημί,v3paia---,PRED_CO
6,7,γιγνώσκειν,γιγνώσκω,v--pna---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,εἷς,εἷς,n-s---mn-,SBJ
9,10,δέ,δέ,c--------,COORD
10,11,τις,τις,a-s---cn-,ATR
11,12,εἶπεν,εἶπον,v3saia---,PRED_CO
12,13,ὅτι,ὅτι2,c--------,AuxC
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,μὲν,μέν,d--------,AuxY
15,16,πολιτῶν,πολίτης,n-p---mg-,ATR
16,17,οὐδενὶ,οὐδείς,p-s---md-,PNOM
17,18,εἰδείη,οἶδα,v3sroa---,OBJ
18,19,τοῦτο,οὗτος,a-s---na-,ATR
19,20,ὂν,εἰμί,v-sppana-,OBJ
20,21,τὸ,ὁ,l-s---na-,ATR
21,22,ὄνομα,ὄνομα,n-s---na-,SBJ
22,23,",",punc1,u--------,AuxX
23,24,δοῦλον,δοῦλος,n-s---ma-,PNOM
24,25,μέντοι,μέντοι,c--------,COORD
25,26,ἔφη,φημί,v3siia---,PRED_CO
26,27,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,OBJ
27,28,ἀφεστῶτα,ἀφεστήξω,v-srpama-,ATR
28,29,εἶναι,εἰμί,v--pna---,OBJ
29,30,Παγκλέωνα,Παγκλέων,n-s---ma-,SBJ
30,31,",",punc1,u--------,AuxX
31,32,τήν,ὁ,l-s---fa-,ATR
32,33,τε,τε,d--------,AuxY
33,34,ἡλικίαν,ἡλικία,n-s---fa-,OBJ_CO
34,35,λέγων,λέγω3,v-sppamn-,ADV
35,36,τὴν,ὁ,l-s---fa-,ATR
36,37,τούτου,οὗτος,p-s---mg-,ATR
37,38,καὶ,καί,c--------,COORD
38,39,τὴν,ὁ,l-s---fa-,ATR
39,40,τέχνην,τέχνη,n-s---fa-,OBJ_CO
40,41,ᾗ,ὅς,p-s---fd-,OBJ
41,42,οὗτος,οὗτος,p-s---mn-,SBJ
42,43,χρῆται,χράομαι,v3spie---,ATR
43,44,.,punc1,u--------,AuxK
