@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,τοίνυν,τοίνυν,d--------
3,ἂν,ἄν,d--------
4,ἐμοὶ,ἐγώ,p1s---md-
5,τότε,τότε,d--------
6,ὠργίζεσθε,ὀργίζω,v2piie---
7,",",",",u--------
8,ὅτι,ὅτι,c--------
9,οὐκ,οὐ,d--------
10,ἐπετριηράρχησα,ἐπιτριηραρχέω,v1saia---
11,",",",",u--------
12,πῶς,πῶς,d--------
13,οὐχὶ,οὐ,d--------
14,νῦν,νῦν,d--------
15,προσήκει,προσήκω,v3spia---
16,ὑμᾶς,σύ,p-p---ma-
17,τοῦτον,οὗτος,p-s---ma-
18,εἰσπρᾶξαί,εἰσπράσσω,v--ana---
19,μοι,ἐγώ,p1s---md-
20,τὰ,ὁ,l-p---na-
21,ἀναλώματα,ἀνάλωμα,n-p---na-
22,",",",",u--------
23,ἃ,ὅς,p-p---na-
24,ἐγὼ,ἐγώ,p1s---mn-
25,ὑπὲρ,ὑπέρ,r--------
26,τούτου,οὗτος,p-s---mg-
27,ἀνήλωσα,ἀναλίσκω,v1saia---
28,",",",",u--------
29,τὸν,ὁ,l-s---ma-
30,οὐ,οὐ,d--------
31,διαδεξάμενον,διαδέχομαι,v-sapmma-
32,τὴν,ὁ,l-s---fa-
33,ναῦν,ναῦς,n-s---fa-
34,;,;,u--------
