@id,@form,@lemma,@postag
1,ὧν,ὅς,a-p---mg_
2,ἀκούοντά,ἀκούω,v-sppama-
3,μὲ,ἐγώ,p-s---ma-
4,καὶ,καί,d--------
5,παρὰ,παρά,r--------
6,τῶν,ὁ,l-p---mg-
7,ἀφικνουμένων,ἀφικνέομαι,v-pppemg-
8,λόγῳ,λόγος,n-s---md-
9,",",",",u--------
10,τὰ,ὁ,l-p---na-
11,δὲ,δέ,c--------
12,καὶ,καί,d--------
13,δι’,διά,r--------
14,ἐπιστολῶν,ἐπιστολή,n-p---fg-
15,παρὰ,παρά,r--------
16,τῶν,ὁ,l-p---mg-
17,οἰκείων,οἰκεῖος,a-p---mg-
18,",",",",u--------
19,τίνα,τις,a-s---fa_
20,μὲ,ἐγώ,p-s---ma-
21,οἴεσθε,οἴομαι,v2ppie---
22,ψυχὴν,ψυχή,n-s---fa-
23,ἔχειν,ἔχω,v--pna---
24,ἢ,ἢ,c--------
25,πόσα,πόσος,a-p---na-
26,δάκρυα,δάκρυον,n-p---na-
27,ἀφιέναι,ἀφίημι,v--pna---
28,",",",",u--------
29,τὰ,ὁ,l-p---na-
30,μὲν,μέν,d--------
31,ἐκλογιζόμενον,ἐκλογίζομαι,v-sppemas
32,περὶ,περί,r--------
33,τῶν,ὁ,l-p---ng-
34,παρόντων,πάρειμι,v-pppang-
35,",",",",u--------
36,τὰ,ὁ,l-p---na-
37,δὲ,δέ,c--------
38,καὶ,καί,d--------
39,ποθοῦντα,ποθέω,v-sppama_
40,ἰδεῖν,ὁράω,v--ana---
41,παιδία,παιδίον,n-p---na-
42,καὶ,καί,d--------
43,γυναῖκα,γυνή,n-s---fa-
44,καὶ,καί,c--------
45,μητέρα,μήτηρ,n-s---fa-
46,",",",",u--------
47,ἣν,ὅς,p-s---fa-
48,ἐγὼ,ἐγώ,p1s---mn-
49,οὐ,οὐ,d--------
50,πολλὰς,πολύς,a-p---fa-
51,ἐλπίδας,ἐλπίς,n-p---fa-
52,εἶχον,ἔχω,v1siia---
53,ζῶσαν,ζάω,v-sppafa-
54,καταλήψεσθαι,καταλαμβάνω,v--fnm---
55,;,;,u--------
