@id,@form,@lemma,@postag
1,τοιούτων,τοιοῦτος,a-p---ng-
2,τοίνυν,τοίνυν,d--------
3,μοι,ἐγώ,p1s---md-
4,συμβεβηκότων,συμβαίνω,v-prpang-
5,τῶν,ὁ,l-p---ng-
6,πραγμάτων,πρᾶγμα,n-p---ng-
7,",",",",u--------
8,οὐ,οὐ,d--------
9,περὶ,περί,r--------
10,πλείονος,πολύς,a-s---ngc
11,ἐποιησάμην,ποιέω,v1saim---
12,τὰ,ὁ,l-p---na-
13,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-
14,ἴδια,ἴδιος,a-p---na-
15,ἢ,ἢ,c--------
16,τὰ,ὁ,l-p---na-
17,ὑμέτερα,ὑμέτερος,a-p---na-
18,",",",",u--------
19,ἀλλ’,ἀλλά,c--------
20,ἡγούμην,ἡγέομαι,v1siie---
21,δεῖν,δέω,v-sppana-
22,καὶ,καί,d--------
23,χρημάτων,χρῆμα,n-p---ng-
24,ἀναλισκομένων,ἀναλίσκω,v-pppeng-
25,κρείττων,κρείσσων,a-s---mnc
26,εἶναι,εἰμί,v--pna---
27,καὶ,καί,d--------
28,τῶν,ὁ,l-p---ng-
29,οἴκοι,οἴκοι,d--------
30,ἀμελουμένων,ἀμελέω,v-pppeng-
31,καὶ,καί,c--------
32,γυναικὸς,γυνή,n-s---fg-
33,καὶ,καί,c--------
34,μητρὸς,μήτηρ,n-s---fg-
35,νοσούσης,νοσέω,v-sppafg-
36,",",",",u--------
37,ὥστε,ὥστε,c--------
38,μή,μή,d--------
39,-τε,τε,d--------
40,τὴν,ὁ,l-s---fa-
41,τάξιν,τάξις,n-s---fa-
42,αἰτιᾶσθαί,αἰτιάομαι,v--pne---
43,μέ,ἐγώ,p1s---ma-
44,τινα,τις,p-s---ma-
45,λιπεῖν,λείπω,v--pna---
46,μή,μή,d--------
47,-τε,τε,c--------
48,τὴν,ὁ,l-s---fa-
49,τριήρη,τριήρης,n-s---fa-
50,τῇ,ὁ,l-s---fd-
51,πόλει,πόλις,n-s---fd-
52,ἄχρηστον,ἄχρηστος,a-s---fa-
53,γενέσθαι,γίγνομαι,v--anm---
54,.,.,u--------
55,ἐποιησάμην,ποιέω,v1saim---
