@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,μὲν,μέν,d--------
3,γάρ,γάρ,d--------
4,τις,τις,p-s---mn-
5,ἔχει,ἔχω,v3spia---
6,με,ἐγώ,p1s---ma-
7,ἐπιδεῖξαι,ἐπιδείκνυμι,v--ana---
8,ὡς,ὡς,c--------
9,ψεύδομαι,ψεύδω,v1spie---
10,",",",",u--------
11,ἀναστὰς,ἀνίστημι,v-sapamn-
12,ἐν,ἐν,r--------
13,τῷ,ὁ,l-s---nd-
14,ἐμῷ,ἐμός,a-s---nd-
15,ὕδατι,ὕδωρ,n-s---nd-
16,ἐξελεγξάτω,ἐξελέγχω,v3sama---
17,",",",",u--------
18,ὅ,ὅς,p-s---na-
19,τι,τις,a-s---na-
20,ἂν,ἄν,d--------
21,μὴ,μή,d--------
22,φῇ,φημί,v3spsa---
23,με,ἐγώ,p1s---ma-
24,ἀληθῆ,ἀληθής,a-p---na-
25,λέγειν,λέγω,v--pna---
26,πρὸς,πρός,r--------
27,ὑμᾶς,σύ,p-p---ma-
28,·,·,u--------
