@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἤδη,ἤδη,d--------
3,τρεῖς,τρεῖς,a-p---mn-
4,μῆνες,μείς,n-p---mn-
5,ἐπετετριηράρχηντό,ἐπιτριηραρχέω,v3plim---
6,μοι,ἐγώ,p1s---md-
7,",",",",u--------
8,καὶ,καί,c--------
9,οὐδέπω,οὐδέπω,d--------
10,οὗτος,οὗτος,p-s---mn-
11,ἧκεν,ἥκω,v3siia---
12,ἐπὶ,ἐπί,r--------
13,τὴν,ὁ,l-s---fa-
14,ναῦν,ναῦς,n-s---fa-
15,",",",",u--------
16,ἀλλ’,ἀλλά,c--------
17,ἐμισθούμην,μισθόω,v1siie---
18,ναύτας,ναύτης,n-p---ma-
19,ἀντὶ,ἀντί,r--------
20,τῶν,ὁ,l-p---mg-
21,ἀπολιπόντων,ἀπολείπω,v-papamg-
22,",",",",u--------
23,δανειζόμενος,δανείζω,v-sppemn-
24,ἀργύριον,ἀργύριον,n-s---na-
25,.,.,u--------
