@id,@form,@lemma,@postag
1,ἀκούσας,ἀκούω,v-sapamn-
2,δ’,δέ,d-------_
3,ἐγὼ,ἐγώ,p1s---mn-
4,ταῦτα,οὗτος,p-p---na-
5,τοῦ,ὁ,l-s---mg-
6,Καλλικλέους,Καλλικλῆς,n-s---mg-
7,προσέρχομαι,προσέρχομαι,v1spie---
8,τῷ,ὁ,l-s---md-
9,Καλλίππῳ,Κάλλιππος,n-s---md-
10,",",",",u--------
11,καὶ,καί,c--------
12,ἐρωτῶ,ἐρωτάω,v1spia---
13,αὐτὸν,αὐτός,p-s---ma-
14,ὅποι,ὅποι,d--------
15,τε,τε,d--------
16,τὸν,ὁ,l-s---ma-
17,πλοῦν,πλόος,n-s---ma-
18,ποιεῖται,ποιέω,v3spie---
19,καὶ,καί,c--------
20,ἐπὶ,ἐπί,r--------
21,τίνα,τις,p-s---ma-
22,.,.,u--------
