@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,οὖν,οὖν,d--------
3,ἀληθῆ,ἀληθής,a-p---na-
4,ταῦτα,οὗτος,p-p---na-
5,λέγω,λέγω3,v1spia---
6,πρὸς,πρός,r--------
7,ὑμᾶς,σύ,p-p---ma-
8,",",",",u--------
9,καὶ,καί,c--------
10,ἐν,ἐν,r--------
11,μὲν,μέν,d--------
12,τῇ,ὁ,l-s---fd-
13,ἀγορᾷ,ἀγορά,n-s---fd-
14,ἀπεκρίνατό,ἀποκρίνω,v3saim---
15,μοι,ἐγώ,p1s---md-
16,τὰ,ὁ,l-p---na-
17,πρότερον,πρότερος,d-------c
18,",",",",u--------
19,ὅτι,ὅτι,c--------
20,οὐδὲν,οὐδείς,p-s---nn-
21,αὐτῷ,αὐτός,p-s---md-
22,μέλοι,μέλω,v3spoa---
23,ὧν,ὅς,p-p---ng-
24,λέγοιμι,λέγω,v1spoa---
25,",",",",u--------
26,ἐν,ἐν,r--------
27,δὲ,δέ,c--------
28,τῇ,ὁ,l-s---fd-
29,οἰκίᾳ,οἰκία,n-s---fd-
30,οὗ,οὗ,d--------
31,ὁ,ὁ,l-s---mn-
32,Τιμόμαχος,Τιμόμαχος,n-s---mn-
33,κατήγετο,κατάγω,v3siie---
34,",",",",u--------
35,ὅτι,ὅτι,c--------
36,μόνος,μόνος,a-s---mn-
37,οὐ,οὐ,d--------
38,παραλήψεται,παραλαμβάνω,v3sfim---
39,τὴν,ὁ,l-s---fa-
40,ναῦν,ναῦς,n-s---fa-
41,",",",",u--------
42,τούτων,οὗτος,p-p---ng-
43,ὑμῖν,σύ,p-p---md-
44,ἀναγνώσεται,ἀναγιγνώσκω,v3sfim---
45,τὰς,ὁ,l-p---fa-
46,μαρτυρίας,μαρτυρία,n-p---fa-
47,.,.,u--------
48,ἀπεκρίνατό,ἀποκρίνω,v3saim---
49,ἀπεκρίνατό,ἀποκρίνω,v3saim---
