@id,@form,@lemma,@postag
1,ὅτι,ὅτι,c--------
2,δ’,δέ,d-------_
3,οὐκ,οὐ,d--------
4,ἐμοὶ,ἐγώ,p1s---md-
5,μόνῳ,μόνος,a-s---nd-
6,οὐ,οὐ,d--------
7,διεδέξατο,διαδέχομαι,v3saim---
8,τὴν,ὁ,l-s---fa-
9,ναῦν,ναῦς,n-s---fa-
10,",",",",u--------
11,ἀλλὰ,ἀλλά,c--------
12,καὶ,καί,d-------_
13,πρότερον,πρότερος,d-------c
14,Εὐριπίδῃ,Εὐριπίδης,n-s---md-
15,συντριήραρχος,συντριήραρχος,n-s---mn-
16,ὢν,εἰμί,v-sppamn-
17,καὶ,καί,c--------
18,συνθηκῶν,συνθήκη,n-p---fg-
19,οὐσῶν,εἰμί,v-pppafg-
20,αὐτοῖς,αὐτός,p-p---md-
21,τοὺς,ὁ,l-p---ma-
22,ἓξ,ἕξ,a--------
23,μῆνας,μείς,n-p---ma-
24,ἑκάτερον,ἑκάτερος,a-s---ma-
25,πλεῖν,πλέω,v--pna---
26,",",",",u--------
27,ἐπειδὴ,ἐπειδή,c--------
28,Εὐριπίδης,Εὐριπίδης,n-s---mn-
29,ἐξέπλευσεν,ἐκπλέω,v3saia---
30,καὶ,καί,c--------
31,ὁ,ὁ,l-s---mn-
32,χρόνος,χρόνος,n-s---mn-
33,ἐξῆκεν,ἐξίημι,v3saia---
34,",",",",u--------
35,οὐ,οὐ,d--------
36,διεδέξατο,διαδέχομαι,v3saim---
37,τὴν,ὁ,l-s---fa-
38,ναῦν,ναῦς,n-s---fa-
39,αὐτῷ,αὐτός,p-s---md-
40,",",",",u--------
41,ἀναγνώσεται,ἀναγιγνώσκω,v3sfim---
42,τὴν,ὁ,l-s---fa-
43,μαρτυρίαν,μαρτυρία,n-s---fa-
44,.,.,u--------
