@id,@form,@lemma,@postag
1,ἀκούσας,ἀκούω,v-sapamn-
2,δὲ,δέ,d--------
3,οὗτος,οὗτος,p-s---mn-
4,ταῦτα,οὗτος,p-p---na-
5,τοῦ,ὁ,l-s---mg-
6,τ’,τε,d-------_
7,Εὐκτήμονος,Εὐκτήμων,n-s---mg-
8,καὶ,καί,c--------
9,τοῦ,ὁ,l-s---mg-
10,Δεινίου,Δεινίας,n-s---mg-
11,τοῦ,ὁ,l-s---mg-
12,κηδεστοῦ,κηδεστής,n-s---mg-
13,τοῦ,ὁ,l-s---mg-
14,ἐμοῦ,ἐμός,a-s---mg-
15,",",",",u--------
16,περὶ,περί,r--------
17,μὲν,μέν,d--------
18,ὧν,ὅς,p-p---mg-
19,ἔλεγον,λέγω,v3piia---
20,αὐτῷ,αὐτός,p-s---md-
21,οὐδὲν,οὐδείς,p-s---na-
22,αὐτοῖς,αὐτός,p-p---md-
23,ἀποκρίνεται,ἀποκρίνω,v3spie---
24,",",",",u--------
25,γελάσαντα,γελάω,v-sapama-
26,δὲ,δέ,c--------
27,ἔφασαν,φημί,v3piia---
28,αὐτὸν,αὐτός,p-s---ma-
29,εἰπεῖν,λέγω,v--ana---
30,ἄρτι,ἄρτι,d--------
31,μῦς,μῦς,n-s---mn-
32,πίττης,πίσσα,n-s---fg-
33,γεύεται,γεύω,v3spie---
34,·,·,u--------
