@id,@form,@lemma,@postag
1,ἔπειτ’,ἔπειτα,d--------
2,ἐὰν,ἐάν,c--------
3,μέν,μέν,d--------
4,σοι,σοι,p-s---md-
5,ἔλθῃ,ἔρχομαι,v3sasa---
6,ἐν,ἐν,r--------
7,τούτῳ,οὗτος,p-s---nd-
8,ὁ,ὁ,l-s---mn-
9,συντριήραρχος,συντριήραρχος,n-s---mn-
10,",",",",u--------
11,ἐκείνῳ,ἐκεῖνος,p-s---md-
12,παραδώσεις,παραδίδωμι,v2sfia---
13,λῃτουργήσας,λειτουργέω,v-sapamn-
14,",",",",u--------
15,ἐὰν,ἐάν,c--------
16,δὲ,δέ,c--------
17,μή,μή,d--------
18,",",",",u--------
19,οὐδὲν,οὐδείς,p-s---na-
20,δεινὸν,δεινός,a-s---na-
21,πείσει,πάσχω,v2sfim---
22,δύο,δύο,a--------
23,μῆνας,μείς,n-p---ma-
24,ἐπιτριηραρχήσας,ἐπιτριηραρχέω,v-sapamn-
25,.,.,u--------
26,ἔλθῃ,ἔρχομαι,v3sasa---
