@id,@form,@lemma,@postag
1,τὴν,ὁ,l-s---fa-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,τοῦ,ὁ,l-s---mg-
5,Θρασυλόχου,Θρασύλοχος,n-s---mg-
6,τοῦ,ὁ,l-s---mg-
7,Ἀναγυρασίου,Ἀναγυράσιος,a-s---mg-
8,τριήρη,τριήρης,n-s---fa-
9,",",",",u--------
10,ἐφ’,ἐπί,r--------
11,ἧς,ὅς,p-s---fg-
12,αὐτὸς,αὐτός,p-s---mn-
13,ἔπλει,πλέω,v3siia---
14,",",",",u--------
15,τὸν,ὁ,l-s---ma-
16,Θρασύλοχον,Θρασύλοχος,n-s---ma-
17,τῷ,ὁ,l-s---md-
18,Καλλίππῳ,Κάλλιππος,n-s---md-
19,μισθῶσαι,μισθόω,v--ana---
20,τὴν,ὁ,l-s---fa-
21,τριηραρχίαν,τριηραρχία,n-s---fa-
22,ἔπεισεν,πείθω,v3saia---
23,",",",",u--------
24,ἵν’,ἵνα,c--------
25,αὐτοκράτωρ,αὐτοκράτωρ,n-s---mn-
26,ὢν,εἰμί,v-sppamn-
27,ὁ,ὁ,l-s---mn-
28,Κάλλιππος,Κάλλιππος,n-s---mn-
29,τῆς,ὁ,l-s---fg-
30,νεὼς,ναῦς,n-s---fg-
31,ἄγοι,ἄγω,v3spoa---
32,τὸν,ὁ,l-s---ma-
33,Καλλίστρατον,Καλλίστρατος,n-s---ma-
34,·,·,u--------
