@id,@form,@lemma,@postag
1,τριήρους,τριήρης,n-s---fg-
2,γὰρ,γάρ,d--------
3,ὁμολογεῖται,ὁμολογέω,v3spie---
4,κατάλυσις,κατάλυσις,n-s---fn-
5,εἶναι,εἰμί,v--pna---
6,",",",",u--------
7,πρῶτον,πρῶτος,a-s---na-
8,μέν,μέν,d--------
9,",",",",u--------
10,ἐὰν,ἐάν,c--------
11,μὴ,μή,d--------
12,μισθόν,μισθός,n-s---ma-
13,τις,τις,p-s---mn-
14,διδῷ,δίδωμι,v3spsa---
15,",",",",u--------
16,δεύτερον,δεύτερος,a-s---na-
17,δέ,δέ,c--------
18,",",",",u--------
19,ἐὰν,ἐάν,c--------
20,εἰς,εἰς,r--------
21,τὸν,ὁ,l-s---ma-
22,Πειραιᾶ,Πειραιεύς,n-s---ma-
23,μεταξὺ,μεταξύ,d--------
24,καταπλεύσῃ,καταπλέω,v3sasa---
25,·,·,u--------
