@id,@form,@lemma,@postag
1,ἀποκριναμένου,ἀποκρίνω,v-sapmmg-
2,δ’,δέ,d-------_
3,αὐτοῦ,αὐτός,p-s---mg-
4,ὅτι,ὅτι,c--------
5,ἔχων,ἔχω,v-sppamn-
6,ἀργύριον,ἀργύριον,n-s---na-
7,ἥκοι,ἥκω,v3spoa---
8,",",",",u--------
9,ἐκέλευον,κελεύω,v1siia---
10,αὐτόν,αὐτός,p-s---ma-
11,μοι,ἐγώ,p1s---md-
12,δανεῖσαι,δανείζω,v--ana---
13,ὑποθέμενον,ὑποτίθημι,v-sapmma-
14,τὰ,ὁ,l-p---na-
15,σκεύη,σκεῦος,n-p---na-
16,τῆς,ὁ,l-s---fg-
17,νεώς,ναῦς,n-s---fg-
18,",",",",u--------
19,ἵν’,ἵνα,c--------
20,ἔχοιμι,ἔχω,v1spoa---
21,διαδοῦναι,διαδίδωμι,v--ana---
22,τοῖς,ὁ,l-p---md-
23,ναύταις,ναύτης,n-p---md-
24,καὶ,καί,c--------
25,κατακομίσαι,κατακομίζω,v--ana---
26,τὴν,ὁ,l-s---fa-
27,ναῦν,ναῦς,n-s---fa-
28,",",",",u--------
29,ἐπειδὴ,ἐπειδή,c--------
30,οὐ,οὐ,d--------
31,βούλεται,βούλομαι,v3spie---
32,παραλαβεῖν,παραλαμβάνω,v--ana---
33,διάδοχος,διάδοχος,n-s---mn-
34,ὤν,εἰμί,v-sppamn-
35,.,.,u--------
