@id,@form,@lemma,@postag
1,ἀπόλειψίς,ἀπόλειψις,n-s---fn-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,πλείστη,πολύς,a-s---fns
5,γίγνεται,γίγνομαι,v3spie---
6,",",",",u--------
7,οἵ,ὁ,l-p---mn-
8,τε,τε,c--------
9,παραμένοντες,παραμένω,v-pppamn-
10,τῶν,ὁ,l-p---mg-
11,ναυτῶν,ναύτης,n-p---mg-
12,οὐκ,οὐ,d--------
13,ἐθέλουσιν,ἐθέλω,v3ppia---
14,πάλιν,πάλιν,d--------
15,ἐμβαίνειν,ἐμβαίνω,v--pna---
16,",",",",u--------
17,ἐὰν,ἐάν,c--------
18,μή,μή,d--------
19,τις,τις,p-s---mn-
20,αὐτοῖς,αὐτός,p-p---md-
21,ἕτερον,ἕτερος,a-s---nn-
22,ἀργύριον,ἀργύριον,n-s---nn-
23,διδῷ,δίδωμι,v3spsa---
24,ὥστε,ὥστε,c--------
25,τὰ,ὁ,l-p---na-
26,οἰκεῖα,οἰκεῖος,a-p---na-
27,διοικήσασθαι,διοικέω,v--anm---
28,.,.,u--------
