@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπειδή,c--------
2,δ’,δέ,d-------_
3,οὐκέτι,οὐκέτι,d--------
4,χρεία,χρεία,n-s---fn-
5,ἦν,εἰμί,v3siia---
6,αὐτῷ,αὐτός,p-s---md-
7,τριήρων,τριήρης,n-p---fg-
8,",",",",u--------
9,ἐμβιβάσας,ἐμβιβάζω,v-sapamn-
10,μοι,ἐγώ,p1s---md-
11,Λυκῖνον,Λυκῖνος,n-s---ma-
12,τὸν,ὁ,l-s---ma-
13,Παλληνέα,Παλληνεύς,n-s---ma-
14,ἄρχοντα,ἄρχω,v-sppama-
15,εἰς,εἰς,r--------
16,τὴν,ὁ,l-s---fa-
17,ναῦν,ναῦς,n-s---fa-
18,",",",",u--------
19,καὶ,καί,c--------
20,προστάξας,προστάσσω,v-sapamn-
21,αὐτῷ,αὐτός,p-s---md-
22,καθ’,κατά,r--------
23,ἡμέραν,ἡμέρα,n-s---fa-
24,ἀργύριον,ἀργύριον,n-s---na-
25,διδόναι,δίδωμι,v--pna---
26,τοῖς,ὁ,l-p---md-
27,ναύταις,ναύτης,n-p---md-
28,",",",",u--------
29,ἀποπλεῖν,ἀποπλέω,v--pna---
30,οἴκαδέ,οἴκαδε,d--------
31,με,ἐγώ,p1s---ma-
32,ἐκέλευεν,κελεύω,v3siia---
33,.,.,u--------
